0,0215169886749409
0,0547983965508218
-0,0530372347356067
0,0345282051707723
-0,00522998740684071
-0,0556202064244197
0,11687119043545
0,112057798517018
0,0754003936127568
0,0985237139144848
0,09213654906355
0,0810449659723245
0,029913461937413
0,0812106369030513
-0,0108618458230663
0,0762758756811239
0,0168794686569507
0,000906684777521226
0,119765105653614
0,0865861670823704
0,0468446556089063
0,0954344755113135
0,0555889888224631
0,0627246148907486
0,0298788702073962
0,049694850176609
-0,0197860814888046
0,0419541071022036
0,00368856002624296
-0,0420659561328386
0,0987338090263334
0,106334778285863
0,08056223124906
0,0911481790076396
0,0640690747720148
0,0517840765056448
0,073136699063884
0,0457443963549501
0,00784729458669458
0,0407087837036711
-0,0135561818817146
-0,0544039157106106
0,106878207583037
0,0907319194539522
0,0706223782289441
0,0646139141925986
0,0620916712440424
0,0759517637596502
0,0472934576256157
0,0459280338943899
0,0143686894991562
0,0650569675364228
0,0298668061480572
0,00499979840931438
0,0940117240030261
0,0799823370751868
0,0780205460116409
0,095174970738093
0,0737087367671695
0,0794170790525967
0,0268973382966672
0,051810987409049
-0,00445454848439511
0,0632692951988654
0,0165789982984504
-0,00762535727312743
0,0806653501677486
0,0760526960735645
0,0580426789809828
0,0665534618537335
0,0430546997073961
0,0651912967084866
0,0383679246031014
0,0655243134609201
-0,00658944754912723
0,037921266759546
0,0219744337504289
0,00861386209290803
0,0710133213783324
0,0570685308893583
0,0355223597232009
0,0359232726003856
0,0331541965418798
0,055662982301517
0,0279843026432057
0,0727529198898403
-0,0087899948489626
0,0533313424467116
0,0227940057398239
0,000327898860631438
0,0613336690762003
0,0517809569495485
0,0390064415271243
0,0600678888543757
0,0285955953473487
0,0274539117829561
0,0312508469183211
0,0407851583646996
0,00450396142884828
0,0305023656159215
0,0244480269490113
-0,000150197643700065
0,0519668962022263
0,0535449896944874
0,0530925790259439
0,0476792989001303
0,0378116628978683
0,0388679859637804
0,0302675640264065
0,0205257896571898
-0,000255297203033266
0,0487693769490776
-0,00386607339943091
0,0133082946707019
0,0588347925140478
0,047491225778731
0,0482328635036409
0,0596620047918117
0,0588061683494348
0,0544756616488647
0,0206107567486771
0,0310807056575049
-0,00388787132243523
0,0385841461280271
0,0138865005003324
0,0177715980157547
0,02759624629104
0,0289320651671271
0,0301880158716942
0,0267665846610671
0,0306870254728034
0,0292609695040119
0,0246929702326094
0,0319771396519888
0,0279601087144102
0,0308814400281702
0,0307487164827337
0,0224801167185888
0,0260469071443489
0,0294191904399923
0,0320574363362505
0,0291827381053499
0,0196514944420855
0,0278175391884073
0,0210144478370421
0,0275098729082757
0,0244924308583163
0,0292095830809546
0,0246963208078357
0,0213447392557036
-0,00278931268080228
0,0073561640320567
0,0108806796439421
-0,000665331869529007
0,01864397547243
0,00662987849060858
0,0270438001923155
0,0116776959390428
0,0283971851819537
0,00518393233159617
-0,00898518727838704
0,0323657881533459
0,00261963713862385
0,00561500576295608
-0,000695053159164902
-0,0145522588011995
0,022234522612592
-0,0227513863028912
-0,00199988956900266
0,00522301228300352
-0,000335595983978417
0,00490643280275272
0,00273455590266616
0,0268889003100109
0,00256321312688946
0,00249364678566167
0,00728669893555046
-0,0223737287158781
0,00237650122043508
-0,000341405766555701
-0,00146357282339881
0,00945103826964267
0,00866537027195544
0,00333220490173723
0,0157955382153054
0,0279620117268302
0,00698234728440813
0,00892248098461514
0,00225695066137787
-0,00801412452478711
0,0238016582127619
0,00974554692015817
0,000156021128305047
-0,00948345578406561
0,0113301526717663
0,0163423048526806
0,0299376754220448
0,0327585746986793
0,0199488630534774
-0,00336049742713997
-0,0362278350489364
-0,0178620997555446
-0,00234085935966827
-0,023328541184264
-0,0266415577528397
-0,00246088468570245
-0,000386025568756736
-0,00185831301502171
0,0197433244178164
0,0213966896990479
0,0300513934908648
0,0113659365788272
-0,0117643630524141
0,000411612105098077
-0,00146357037820835
-0,00154159156051087
0,0173738812011081
-0,0145406394577741
0,00845213266549682
0,00764637910758743
0,0241406132822913
0,0252057395367832
0,0176531425495092
0,00625580717647365
-0,00119492797683027
0,00760863154547769
-0,001726463128297
-0,00373160473930582
-0,0044996875712401
-0,0134818510106545
0,0220244211772646
0,00245416025185738
0,0183189140442116
0,0159233703289044
0,018726734894326
-0,0144606356298277
0,00630735219604387
0,0245942220917624
0,00596474043060059
-0,0156052012570263
0,000315172648796616
0,0125358769730738
0,011666022782945
-0,000908765276387219
-0,0138725440616241
0,0354184115630773
0,0181297197143622
0,00712458947181645
0,0194120653210079
-0,00489930159938653
0,0273089067509222
-0,00256315768332048
0,00485018746412466
0,0229723867490514
0,0140516761686679
0,0129268557713001
0,00604150661612501
0,0225895168913883
0,025220433378302
0,00766653742374134
0,0055291504209558
-0,00543755352873324
-0,000953876796034566
-0,00684661340030019
0,00622758727374888
0,0252587248314407
0,0127355713443165
-0,00397366333255042
0,00722511430943506
0,0140996929789674
0,0177838771947078
0,0256421112837184
0,00829605179090876
-0,00585151529324984
-0,00160031021093917
-0,00383211428120322
-0,00616603960580138
0,0224368576249725
0,0286635049035881
-0,00540148477765884
0,00652576616339806
0,0100145801776266
0,00159678590219395
0,0103125028426371
-0,000843011326792671
0,000100006812561117
-0,015597033297857
-0,00176593178251503
0,00493042351906029
0,0040965067680962
0,00312330795756175
0,00201385624717755
-0,00776395489135074
-0,00980684795392459
0,000433854327197362
0,0148104460155304
0,000398905195627603
0,0039380002762928
-0,00782911412267375
0,025023442301884
0,000485874532920822
0,0083118566909497
0,00801667859216283
0,00806646692711953
0,00158273800816025
0,0237463768713831
-0,00142777117454377
0,00433197987162186
0,0103518697812043
-0,00378631853993756
0,00217794324361288
-0,00691204450798698
0,0169754993552818
0,00254875233304425
-0,00255903250324704
0,000163025252960659
0,00322417471899974
0,0240139940325538
0,0154789329428612
-0,0127122944732959
0,00292991706150553
-0,0208782873422441
-0,0238144658678592
-0,0152453850080973
0,00638517159348571
-0,00295683469078964
0,000289429413674075
-0,00581398621927014
-0,00888775340199933
0,00312515864728101
0,00513810561401805
0,00887112897709206
0,0129573794444277
0,00451199320551191
0,002189595582348
0,0320814827289833
0,0161893766222013
0,0241259966536204
0,008758252662705
-0,00697093856558834
-0,00570878441204042
0,0236266602148041
0,00639039145763543
0,0120189240495444
0,0127011762642598
0,0127235209084957
0,014753553839003
-0,00053917013710594
0,0132794973822689
0,0239705296693139
-0,00152443233495087
-0,000655350233056309
-0,00761654192995437
0,021840262124331
-0,00460819381435043
0,0057305985270175
0,0191721852368019
0,00977823401048706
0,00806150989048495
0,00947174291461823
0,0125374339490495
0,000869247977278203
0,0198179276766527
0,00119629827539122
0,00829576289206458
0,0350547151077129
0,00364692879475243
0,00343416743995899
0,00241159677542054
0,0058700420047965
0,00238916275402568
0,00570271806834815
0,00806995454923185
0,00619782184557273
0,0246625313988317
-0,0124281577161436
0,00820770394640378
0,0125319816361645
-0,00376895190644295
-0,0161837569781761
-0,0127664087830751
-0,0182721060993752
-0,00213016674306193
0,00284168810538059
-0,000767449354149856
-0,00394911770791748
-0,00328979939156783
-0,0168375334474486
0,0181969882090214
0,0182392817441907
0,00299229362322159
-0,0188930371999115
-0,0115080406747306
0,00226078377984165
0,0089589071309414
-0,00211659514028131
0,0158638796877419
-0,00950186323704357
-0,00610012751538746
0,003061943033741
0,00535406441176929
0,0335825836105033
0,0176060757715348
-0,0146392778280768
0,000178598496001378
-0,00816837952897118
0,0139276484493264
-0,0145089644299411
-0,0122315662925465
0,0200562214189518
0,0210566314444152
0,0115801365868819
-0,0097853942813563
0,0176234172548701
0,0054022396698041
-0,00393519745661783
-0,0139041018860973
-0,0013995195750098
0,0208927461969503
-0,000287889004995974
-0,0238869249651341
0,000494570795227698
-0,000794204724678899
0,0130997770669704
0,00409855539703583
0,0122730463811311
0,000948416480000177
-0,0185973233204238
-0,00311782183816005
0,00168935201924211
-0,0130099276050607
-0,00467875694437802
0,00401374791606716
0,0112443662187393
-0,0023152160033987
-0,00901586811032828
0,000254673950063716
0,0275668618776601
-0,00759934550991904
0,0109312743461525
0,00383777264426872
0,00939509984499162
0,0195059666041294
0,00522422410436311
-0,00403160553895297
-0,0202343377274802
0,00757605011351017
-0,0104114674039577
0,00407855800879158
0,0104322969351962
-0,00158497105817803
-0,0175155136325409
-0,00495369098970994
0,00469519860942419
0,000387906112389255
-0,00592569684598895
-0,00062468784794112
-0,0196105850769181
0,00059706664345545
0,0201737369627432
0,00459700891155005
0,0180997768221162
-0,00534772971589375
-0,013948001505031
0,00783141135940414
0,0168423393559091
-0,011365318163398
-0,0110787424117911
0,00632070568534791
-0,0125588944371484
-0,00907701877483303
-0,0047313924609585
0,00804959127990556
0,0183386131626106
-0,00628868189930837
-0,0188691685832376
-0,00362485377255753
0,00146254600559862
0,0036628623365101
-0,0239627540271913
-0,0138263435241099
-0,0128229884984633
0,00835845744385789
-0,0104843359648219
0,0012842369345291
0,0316650321471129
-0,00647375111815153
-0,017043646377557
-0,0116425612503791
-0,0283023344975032
0,0140920021080182
0,00502404091329771
0,0141562607125546
0,0011973345429624
0,00471148084604991
-0,0232741947320408
0,00639828376302981
0,0215872069009729
-0,0117163216761274
-0,0115328695913217
0,00835128258669258
-0,0107290366402742
0,00577669978588001
-0,011975529040509
0,00664468501770435
-0,00333459575891981
-0,00497431204399531
0,00483247544000389
-0,00380198717148534
0,0276958122099365
0,00118021943880351
0,00179813774231798
0,0223066899153507
-0,00920180469956676
-0,00231102791982267
-0,0141856629801827
0,00450290171892845
-0,0045506428189696
-0,00421388417728548
0,00287486416387358
-0,00223332871690514
0,0352705915589743
-0,0115636565319116
0,016430056193139
-0,00279048924678499
-0,00783919289366868
-0,0168162927570845
-0,0204517622883444
-0,00104203195843713
-0,0188801105705726
-0,00038104224218869
-0,0135020580004433
0,00241169607590913
0,0415681599183935
-0,0171808935411771
-0,00384689557839436
-0,0198207315741021
-0,0205726377573069
0,00612726127354655
-0,0215655906938578
-0,00428341538839395
-0,0168850841209334
-0,0184099050545762
-0,0307912600709502
0,0179081934556275
0,0438234212726819
-0,0119147904976322
-0,0164490387208568
-0,0253791278400118
-0,0258269085364126
0,00256341265263072
-0,0239299229221421
-0,00804664571625252
-0,00662348860372056
-0,00295357941042066
-0,0127659355469656
0,00817374385096017
0,0176462341261994
-0,0230762127820071
-0,00892333150010855
-0,0121041184618051
-0,00996440040240352
0,0193518668948298
-0,00342844193815614
0,00607536446659476
-0,00171009266009186
0,0208792593916777
-0,00555440769280342
0,0175002038295764
0,0162980863418832
-0,0200320058782302
-0,0200686157611173
-0,0286676500693468
-0,00936176348388123
-0,00383450462967106
-0,0203544815240122
-0,0109642591068339
-0,0098262716378239
0,00154102999186441
-0,0177711618454457
0,00794404595135682
0,0451774153973017
-0,0165216221677707
-0,00544151361824497
-0,0191753753626059
-0,0275247727542573
-0,00570798861684682
-0,0244100924201721
0,0103393959012733
-0,0306125600258493
0,00413454213287017
-0,0164728500736582
0,00726701106594304
0,0240881335365006
-0,0200279058262034
0,00241862098640185
-0,0167166604979046
-0,0147800731303776
0,00545041307698464
-0,00722254178615681
0,0173296216112082
-0,0125749377479085
0,014183839397412
0,00114408870531083
0,0197781842282094
0,0266152010155028
-0,020529160496748
0,013124353212143
-0,0218638760317203
-0,0308944629780303
0,0118417997485664
-0,0119245029755268
-0,0106614285383107
-0,0134156328434056
-0,00330456486377391
-0,0152921436242328
0,0107509937241014
0,0803312351210779
-0,0299863794516163
-0,000718661313307
-0,041331366577212
-0,0295396939687732
0,0035106037797097
-0,0358596093831897
-0,0212403809123535
-0,0311933242048138
0,00812500401357135
-0,00741492078384435
0,0161430265284227
0,0717832110352886
-0,0341469987721131
0,00600033294860106
-0,0342032577849545
-0,0337200510367121
0,014915778413385
-0,0279015314217611
0,00198971675536347
-0,0186256934962497
-0,00458850970195532
-0,0120618071111236
0,00385094601458222
0,0678256324315309
-0,0300765594297529
0,000487514131402194
-0,0281666951506367
-0,0401771056460528
0,0080982973664816
-0,0386929731931298
0,0180454149934726
-0,0310905763143647
0,00668182354739568
-0,0271006319959258
0,00137830697253226
0,0700694887074802
-0,0184635076450585
0,00584642916827852
-0,0270697518504371
-0,0335341279995913
0,0246948388022819
-0,0320446131244736
0,0163899051470029
-0,0230219144910528
0,0188232856133461
-0,0125470545631599
-0,0147250160925819
0,0850070987097915
-0,0207156061197071
0,00262874588776993
-0,0276636193704126
-0,0294272679715311
0,0269569140610092
-0,0224176210821604
-0,00295122033963832
-0,0425830427366843
-0,00220431084453701
-0,0195010587536306
-0,000965390129865165
0,0546219535745241
-0,0205818837610803
-0,0121132392131955
-0,0354843291315641
-0,0355944114263631
0,0235875374302591
-0,0366406383977803
0,000466560542780656
-0,0471961189584673
-0,00410917481999267
-0,0212710696861565
-0,0116163824269937
0,0836055095009286
-0,0153183379063422
-0,0314522577481208
-0,0284127362441122
-0,0279659443948925
0,0241932779409327
-0,0418497043836271
-0,0118297916726693
-0,0453169976347569
-0,000780008382392955
-0,03285199076787
-0,00457877323379036
0,0705144244104093
-0,00955314423785604
-0,00895887495706792
-0,0380962350023222
-0,0191646445267005
0,0177801052528528
-0,020044255727492
-0,0130538673773651
-0,0469328889751596
-0,0142994379721279
-0,0186336871871226
0,00441423635573422
0,0593516128026987
-0,0124163967626836
-0,00254337975502274
-0,0383132256146776
-0,0170626218239594
0,00786935796994822
-0,0224530061011529
-0,000668752925154512
-0,0370742219667755
-0,00666969482068158
-0,0192845325898206
-0,0121711938398114
0,0716488820213955
-0,0104626018697582
-0,00587491878334106
-0,0378827774943939
-0,013790944333533
0,0148231495397705
-0,030875001861978
0,0108319775435738
-0,0596378907455796
-0,0211686562570546
-0,0133930350897123
-0,00732153936102546
0,0483052680594083
-0,0150953408083445
-0,00275650802344493
-0,0379154417630049
-0,0263633716765646
0,0191210866436971
-0,00324117556535705
0,00693177209002493
-0,0369383119486323
0,00140543426047438
-0,0325133063876141
0,0150541924817773
0,0343267129988018
-0,000287123947111326
-0,0236105380419813
-0,038901930250714
-0,0322685929155263
0,0140212478285842
-0,020636195196606
0,0048996901712153
-0,0462830768387312
0,012883830845177
-0,028903648005706
0,0103269438562918
0,0349677342095942
0,00351626759103344
-0,026021335565073
-0,0128323074549418
-0,0228317432804102
0,0228092482429438
-0,0226802528440886
0,00266939776062035
-0,0354279567376988
0,00620003368792195
-0,0191032516945627
0,00326604322323303
0,0237032650599851
0,00985373490115385
-0,0239302837028838
-0,0151893081992389
-0,0176810321854038
0,00513343104112843
-0,0192130299079958
0,00321554365810537
-0,0176697101921817
-0,0203345015914888
0,00423242043152657
0,00338535645288846
0,0366203722759488
0,00373354725085768
-0,0336854047371793
-0,0215325926831538
-0,0225184994766725
0,0124510934101934
-0,0122650026971324
0,0211863826795404
-0,00590035239368624
-0,00635542663605402
0,012977184134322
-0,00759977114837725
0,0433043811462748
0,00840876511583048
-0,0047438010990939
0,00728019619768632
-0,00886615304389529
0,0310464045051982
0,00947269961955858
0,0188527291031882
0,000158940738607963
0,00174881350408945
-0,00148294991798205
0,00581081807346328
-0,0190919772333097
0,0403477156985739
0,0285310894417658
-0,015011047869295
0,0108795217149448
0,0176791544371832
0,0238726693506008
-0,00582021653442504
0,0189281133543658
-0,00839808640882076
0,0150661253469421
0,00656026139945365
0,025138147489112
-0,00919009604743869
-0,0131712621566893
0,0129018878009535
-0,00327336863423865
0,00274249034541395
-0,00671167368919079
0,00876930714809269
-0,00650821116834747
-0,0053663806404874
-0,00315241263743647
0,014894786891987
0,0164251330998907
-0,00695317230961883
-0,00395267682376446
-0,00933432810793665
0,00475521411904049
0,00683960360397501
-0,00604901353238467
0,000694152353992648
-0,00687893639329085
-0,0158706559354934
-0,00320467722146355
2,26303966935912E-05
0,022957537711225
-0,0315306376636796
-0,0137437539231486
-0,0117848524893978
-0,00917568324864626
-0,00226227108568901
0,00994694151234776
0,0112623127709847
-0,0106966378645101
0,0152195491913685
-0,0242903724018223
0,00285692017511106
0,0205997386638986
-0,0171850786523239
-0,0140780880422831
-0,0255319741629616
-0,00600595324446486
-0,00452990940725713
-0,00940011210813452
0,00683505455372546
-0,0148227614401047
-0,00587630733251822
-0,0198631594249317
-0,00541410248320831
0,0331132254211571
-0,0379455601423008
-0,0309578527589979
-0,026752015068031
-0,0308530397978978
0,00871310369811069
-0,0166962664190916
0,011680729191422
-0,0104031447865787
-0,00472203484783783
-0,00328981877101848
0,00932901745065161
0,0335755372674679
-0,0166365102507842
-0,0142216793355201
0,000612972567060627
-0,0161307798416518
0,019116660957686
-0,0114516225766523
0,0218592680373379
-0,0103583900550987
0,0149413210913883
-0,000647079515813501
-0,00160254633092188
0,025353033189834
-0,00711725225000116
-0,00618103161427224
-0,00164592442287164
-0,0123511811795044
0,00615282414245234
-0,00611702387367597
0,0053008634571812
-0,00125988787027319
0,0166695540816989
-0,00315310498357143
-1,2201592057526E-05
0,0292745069446918
-0,00522305760855418
-0,0125113827469746
-0,00251783390396009
0,00229164136052369
0,0160062708492652
-0,00371993309451865
0,00492153060629086
0,00137922822379168
0,0187487622559504
0,000106774317213407
0,00425321429156225
0,0128225486051582
0,00391422416958527
-0,00382337151579238
-0,00565604441073291
0,00462763023278568
0,00954447705372033
-0,00265043062399674
0,00430891301063779
0,00412233806028402
0,00701994432184333
0,00343413058895144
0,0126974897667276
0,0190405427226252
0,00404408253268339
0,00657322717842372
0,00769845333757146
0,00856630624420858
0,013221411013176
0,000123349165501702
0,0185916401813638
0,000492442932816124
0,0108288773612315
0,00278622236426557
0,019986773442682
0,0158972043901408
0,00223006497617684
0,00156807960358058
0,00286567847585276
0,0046982592142688
0,0100213535474423
-0,00488868761921953
0,0106232141869855
0,00278095890827905
0,0160991916152765
0,00740690782341059
0,0149194851146943
0,0150316271613907
0,00177130592989677
-0,00301732288678158
0,00219453801742564
0,00344326824495178
0,00687724748919488
0,00451548099910872
0,00600867846084431
0,00238779644496573
0,0207920813225131
0,0118355249118867
0,0158435150379388
0,0203677498935582
-0,00348215521287347
-0,00258102710044343
-0,00509350540477756
0,00305399794163551
-0,000616950696718058
0,000434207807507221
0,00888063413182916
-0,00334934767191709
0,0193626866638938
0,00157070330578223
0,0130182361211014
0,0179468576124871
0,000929273260884008
0,00381664817531212
0,0110687130183335
0,00138386483707205
0,00810655215164127
-0,00273069732648404
0,00931896262500021
-0,00366549508986077
0,0230939228093865
0,00459829299229383
0,0099434871338959
0,0260318207964911
-0,00336958328558835
-0,00262581597931484
0,00153678151598994
-0,00309564223156312
-0,00471044103559677
0,00338743408567172
0,00679367518589755
0,0022184106012481
0,0218066645421108
0,00409592000795131
0,0223817288381521
0,0192842131518106
0,00422613116044226
-0,000186654881906007
0,00279539116598193
0,00549901115674088
0,00711737040103046
-0,00323055988322621
0,003855241751266
0,00273384511436468
0,0146079503821022
-0,00121782116653407
-0,00196500619095099
0,0212943542252703
-0,00291141792972661
0,00336515247392469
-0,00350108527807239
-0,00208360369214129
-0,00413762392743681
0,000526679261674718
0,00710140201585588
-6,22573288543515E-05
0,0248589901754924
-0,000581757360512606
0,00785700414708631
0,0168947073089985
0,000149107854382489
-0,00244657671931338
-0,00216554554326458
0,00126951867979984
-0,00146602211081158
0,00152716323248733
0,00325025040781979
-0,00288053475105805
0,0214745153735227
0,00273092034427637
0,00776018723975326
0,0179805459502825
-0,00567930316976562
-0,00392222534865217
0,015049168126433
0,00731953383328754
-0,000433568600739623
0,00353264741795123
0,0129334659571741
0,0065369854433681
0,0218597277223659
0,00242387089889478
0,022584991042633
0,0130165450712533
-0,00860388347090345
-0,00255062520695424
-0,00579492087919788
-0,00741011498515703
-0,00158217251896033
0,00645102612796731
-0,0011148666875114
-0,00481332323089873
0,0205064704671471
0,00501541575565488
0,0107426086448533
0,0227211878325476
0,000737400757712217
-0,000544568215489227
0,00214818400484914
-0,00194327695132821
-0,00755701155842943
-0,00324951458926207
0,000859662961576235
0,00628170859447852
0,0188879447167524
0,00229463931493924
0,0188607101063714
0,0196594896032332
-0,00397570139741463
0,000826358051120616
-0,000296987264368716
0,00139956630855011
-0,001512902079473
-0,00268965555699581
0,0192654891607302
0,00351662931704126
0,0178353841182581
0,000453437651959422
0,0162248611187821
0,0209089876180161
-0,000208191992772183
0,00118364368256976
0,000778482553931276
0,000792091492406134
-1,47006512810703E-05
-0,00591723203077265
-0,00160186036312179
-0,000726538746550633
-0,00524582713418355
0,00189183653035736
0,00301475458342712
0,0164076892944232
0,000609540512545301
-0,00531990452845743
0,00544009104666388
-0,00134332684304547
0,0177479883535726
0,000517408997839116
0,0138017075184861
0,00858110815059702
0,0236345845664225
-0,00148984714255885
0,0162847950212059
0,146136001162509
0,0911966722842169
0,134358951867588
-0,12636111739677
0,00798117298948816
-0,0438929139798241
-0,211378751130509
-0,0950398567515177
-0,14395956919874
0,00268516186092923
0,00883957895404829
0,1275968863992
-0,0339685434334861
0,0155544693849584
-0,175941548265308
0,0802111626023213
0,0837633696885071
-0,0176165779742543
-0,00858420731910879
-0,201199422070944
-0,125373100337586
-0,181253914872008
0,0596841951902326
0,14132276512992
-0,0561917379328535
-0,0247876594678787
-0,401337166622356
-0,159981837289542
0,150088326975202
-0,0918326829447752
-0,124482496401935
0,123569288420965
-0,0955044238680779
0,00819001172499931
0,1153169570406
-0,208055653569892
0,110413892279904
-0,0366681706582083
-0,0394751988057518
0,0187605170819602
0,0817013542383514
-0,234735902003475
-0,147883047416257
0,0690613477700918
-0,168118851877792
0,179382448272924
0,0675721805741449
0,000307783395220074
0,0787097163180805
-0,132779877509712
0,00858052532310477
0,0947980107241832
0,0313112039229411
0,101603010596966
-0,0871626186139291
-0,0087180551404752
0,00655386195898977
-0,0279688495804111
-0,118885906822852
-0,0724319174888807
0,0584831340164439
0,185916463071049
0,0157527006135564
0,0109966103905282
-0,189557641623057
0,15691814258723
0,108462684930848
-0,0570886866563593
-0,114302940574246
0,124443283005209
0,0119715896226584
0,150368297563981
-0,0474687274112429
-0,0345043414983045
0,148325240756891
-0,082462247771652
-0,116213885615793
0,116612069834205
0,180362130432482
0,0416669964210441
-0,225493501163798
0,0806708498005503
-0,145614215692099
-0,156910357990993
0,108344248285141
0,0488795091352809
0,0646506656156012
0,0432654796915132
-0,155580572959261
-0,096272112777901
0,0980100487245034
0,0666585673406353
-0,000611188690299799
-0,0125447361543101
-0,0836382984016447
-0,1175798004969
0,0501944497849304
0,0235610769442496
-0,00626222481081744
0,0288734521596422
-0,196635997415568
-0,124996336768032
0,129777233615617
0,088941678661491
0,036814042982042
-0,0429377891869606
-0,134516847397568
0,0578534251966557
-0,0258836288372161
-0,073440495596121
0,236779593791064
-0,188524350748314
0,184669535439097
0,231124575067821
-0,0777264470829234
0,093322175840664
0,0239774354201154
0,126010911862144
-0,0590430781761609
-0,0248030380800066
0,0951454686545556
-0,0210028786336076
-0,109493378812136
0,0624900644419893
0,00478838735099294
-0,0977313855063895
-0,0948131161879879
-0,00933296763295841
-0,067418222666728
-0,0656874077296211
-0,106193290662088
-0,0101467262086831
0,00316707419785699
-0,0460259075424334
0,110639232844892
0,0699444610495703
0,13979955381034
0,094507691457407
-0,0606963573405875
0,111883982995444
-0,243799907650028
0,109726731148316
0,0511679347874226
0,0878952314723211
0,060985886242036
0,200729650433414
-0,0221243888987611
-0,145156857496419
0,0662553364785725
-0,0816169103630988
-0,0890260826517835
0,014751506727443
-0,172617149846458
0,0472585876937197
0,306604463253027
0,0648372854689971
-0,0727141786709046
-0,113759095147039
-0,0591037773180147
-0,0879805027662185
0,0675304447948978
0,0281139376352516
0,0335939611016352
0,0291031820095146
-0,155851503105349
-0,168006076170778
-0,00835483584640119
-0,00680523395726151
-0,0800481845063567
-0,0729492079208007
0,0862775298558101
0,154639213613646
0,0879578646835918
-0,0870008576843673
0,242658092171574
0,03128425221759
-0,0944877063208138
0,0880427492295519
-0,222975877192906
0,0937769272354407
-0,0995764138493822
-0,2000760875672
0,0401285178657387
-0,0253699480665368
-0,0362234081973755
0,0184556183627943
-0,097856185206434
-0,0896809010245096
-0,183853181603999
-0,0899298957682086
-0,106270857278835
0,0860145297500555
-0,18278887547367
-0,112096650068908
0,257908589955762
-0,0318087977330371
-0,228175492104185
0,0811052137229546
-0,158888418092914
-0,072987017397198
0,175958699343667
-0,0967337158110973
-0,12619816993968
-0,186220780407555
0,0328058129560347
0,176142238490682
-0,087018500687231
0,0734043071182422
0,0203615594066652
-0,133414244332432
-0,0831337371469761
0,0138072262490514
0,018937863416886
0,110760158753454
0,063922208680631
-0,379116393228185
0,0749827712419627
0,0826139977402377
0,0232795996075375
-0,188295017950958
-0,0746022056344064
-0,153292466904202
-0,158989001902996
0,187887210254988
-0,344865929177749
-0,046696389020845
0,0546814301932869
-0,06656917229817
0,0792377070422959
0,26789531966787
0,122006208058145
0,0324749420845024
0,067650321039623
0,00560821194470264
0,030181940176242
-0,26146767281788
0,0436708315610609
0,0841761307451254
0,126875817303646
0,102540242453047
-0,0496341321275266
-0,10980542174616
-0,0849560598185582
0,101885750729665
-0,0392051465548691
-0,277578203173616
-0,0835191964759794
-0,16084774290893
-0,121756326951954
-0,314159142014806
0,0116751521810983
0,0286992591505723
0,00533543319642535
-0,0212650492458866
-0,0706848716893489
0,0482934979973811
0,0722845276527431
-0,0545901637189735
-0,0274397259220399
0,180916861322643
0,00354962810506892
0,0421312268225271
-0,0767541136728284
-0,114064424448718
0,147549271992852
0,0636412230370166
-0,00195793338560849
-0,0705171393581889
-0,0660995173492135
0,188939004826057
-0,110917412529062
-0,0141337478595693
-0,0844355505161181
-0,0030292997326072
-0,106238417390619
0,0535460449431159
0,0963832644560122
0,0198634348247507
-0,036643191907747
0,158727825540005
0,0619845980455972
0,19284283658909
-0,0118626752017534
-0,0808618810583316
-0,0565971044686691
0,167449173743272
0,111838498910295
-0,14118054374238
-0,159640832736404
-0,142341338574076
-0,00532430067942672
-0,0824675815461321
-0,0702884856669865
0,101757161685886
0,0514619137149382
-0,280447520782938
-0,0704533328045273
0,0575599129072296
0,123293995433004
-0,101995909110442
0,0109767192853586
-0,0387406439399458
-0,036265651696223
-0,0106108842547444
-0,0174327666976536
-0,0298271689072817
-0,135409253418525
0,0562651084199152
0,0833418397276126
-0,151202282561056
0,0935241633961114
-0,0590840043954724
-0,0331343791685487
-0,0497973582329091
0,0871060866367227
-0,0758000676204791
-0,112822596755947
-0,0230628648316818
0,100752506741824
0,0205997256041914
-0,0678918669521089
0,0540985425552477
-0,00434479280479825
-0,117578124803216
-0,165487960684289
-0,035232208661926
0,119531379808578
0,0684295684282737
-0,0943969875758951
0,0320232957610354
0,117600927057158
-0,0270269492454339
0,114405458801774
0,143122461260441
0,17947041626271
-0,235896358475479
-0,0794070540915117
0,00598011480764595
-0,0639389157951806
0,0504672912266466
-0,0684241321357477
-0,000988141785318618
0,0214070987450296
-0,217638811237235
0,138640745399669
0,108009004447384
-0,238850882902978
-0,05261637251269
0,0111310703573951
-0,0713448482806059
-0,0649816964090136
0,177194621829869
0,204470702113122
0,113234565121087
-0,0917131233781643
-0,0124459248988186
0,0815922725185113
0,0352709069760855
-0,130567411284552
0,197167334167916
-0,0770496646558451
-0,00337564230571362
-0,103325095692997
-0,0221384511865302
0,0210096541612379
-0,0663951800781192
0,127924011447793
-0,0652927505509435
-0,0400274196306248
-0,128823550110224
-0,087840663001549
-0,0759019649480266
0,0234584753393126
0,15337971624049
0,0157102780119241
-0,0271094882649672
0,0140353492942382
-0,200681483573022
-0,0106467320108328
0,0806930850740888
-0,11125798992125
0,0426411492618405
0,0899383770384867
-0,00421380357922142
0,00764439361714526
0,000877058687020371
-0,05202600455777
0,151265959520796
0,0637588741340668
0,140042113252709
0,171556332935271
0,285289150888155
-0,0733452423546126
-0,0528226574121053
-0,0260690046885449
0,033179295517214
0,0885541619076927
0,129470964552744
