0,03823971
-0,02826177
-0,07240067
0,1397741
0,4262252
0,4448057
0,2755979
0,1277549
-0,4846494
-0,1243432
-0,2572226
-0,4957186
0,1338577
-0,09603563
0,3434975
-0,2935035
-0,08759886
-0,03724374
0,2742885
0,3704338
-0,07065232
0,1156762
0,4867025
0,485089
0,3810383
-0,3538296
0,3017451
-0,3548999
-0,2013852
-0,1555327
-0,3664241
-0,1841537
0,188178
0,01850713
0,1606978
-0,04175249
-0,3024777
0,2086589
0,1627661
-0,4390732
0,01927562
-0,2539086
0,1704785
0,1764597
-0,1094651
0,1425877
0,2686636
-0,1255571
-0,4953423
-0,01029406
0,323754
-0,3961847
-0,3480477
0,1031226
0,3299222
0,4225635
-0,01496423
-0,05748964
0,2587358
0,2800549
-0,3569394
0,1304978
-0,1708599
0,1708834
-0,2579192
0,4269311
-0,1838966
-0,3846495
0,2432666
-0,1147501
-0,4910258
0,2037422
0,2999901
0,2133617
-0,1488418
-0,3167437
0,4451978
-0,1897573
0,09455405
-0,2615494
-0,1224932
-0,07269786
-0,3595577
0,3089089
0,02071327
-0,4702394
-0,336106
-0,4149446
0,1885849
0,2381343
0,4732117
0,2550119
0,4499231
0,3827113
0,4178662
0,3887778
0,4169512
0,4995951
-0,06562113
-0,03639618
-0,1735156
0,153313
0,1311764
0,1194078
-0,01926828
-0,3799882
-0,1961748
-0,06140938
-0,2480356
0,1466659
0,4773657
-0,325207
0,3479563
0,02028525
-0,09745192
0,2157585
-0,009944542
0,02023127
-0,3498299
-0,2876797
0,2630371
-0,268952
-0,07323437
-0,4948678
-0,08796181
-0,2460377
0,2538191
0,4172789
0,2954955
-0,03761966
-0,2336949
0,4456027
0,3758639
-0,3690498
0,4119662
0,2241938
0,2961258
0,02103452
-0,1718228
-0,09929849
0,2259353
0,2253034
0,333091
-0,458081
0,2607687
0,2984187
0,4070556
-0,07036213
-0,01983683
-0,2978922
-0,1012776
-0,10328
0,349425
-0,2779414
0,2005668
-0,4045636
-0,2734526
0,1260441
-0,2926304
-0,2732306
-0,1338073
-0,1134536
0,1430952
0,2895841
-0,1196391
-0,468237
-0,2010708
0,2170061
0,108319
0,1783543
0,4196327
0,4690209
-0,3079459
0,2494686
-0,01361504
-0,4622663
-0,102043
-0,1151533
-0,2556364
0,1136195
-0,1530933
-0,1758188
-0,06288432
0,09338767
-0,436342
0,3695851
-0,4038223
0,1538053
-0,06961653
0,3165298
-0,002353643
-0,3299184
-0,1863351
-0,3985923
-0,4654911
-0,160611
-0,4177918
-0,4564931
0,1615581
0,2290056
-0,0005104493
-0,3099505
0,3213188
0,3018089
-0,2175249
-0,07029857
-0,2953341
-0,4000436
0,2356736
0,1628331
0,1974794
0,3417008
-0,1183194
0,09375013
0,3798627
-0,4579886
0,4494307
-0,4502925
0,2259261
0,01077581
0,4355853
0,1451239
-0,2133774
0,2917892
-0,319292
0,2495511
0,155356
-0,4093536
0,2149598
-0,353004
0,4555254
-0,1455498
0,2232886
0,01535794
-0,3858701
-0,3431428
0,002862382
0,1353068
-0,1890874
0,1339565
0,1649192
0,4962213
0,4181316
0,2675504
-0,3809495
0,1559456
0,2884011
0,2199148
-0,2784549
0,4924974
-0,1100417
-0,4674993
-0,1824193
-0,3492177
0,2934203
0,3543657
0,4034269
-0,4704703
0,1211009
0,03292403
0,2743454
-0,3859805
-0,1150034
0,08867761
0,2073077
-0,1569708
-0,3815878
0,3663226
-0,0203798
0,2230055
0,03914906
-0,1858761
0,2387949
-0,4080304
0,3458566
0,439364
0,2269922
0,01907223
0,1727387
0,02476235
0,46115
0,4354413
0,3691013
0,2224624
0,2570378
0,4230247
-0,4631306
0,07250631
0,2219376
-0,2402357
-0,2465697
-0,02666727
-0,4857941
0,2779885
0,3596112
0,05089974
0,1112247
-0,170546
-0,4397573
0,2760212
0,03753344
0,4220785
-0,2597055
-0,001460383
-0,04665166
-0,4241656
-0,2062942
-0,2743888
-0,1950743
0,3540564
-0,3726265
-0,1156453
-0,1432091
-0,4036615
0,07177404
0,3389041
-0,2550818
0,1625343
0,3316399
0,284283
-0,1938402
0,04590586
-0,355615
-0,2801441
-0,03042487
-0,4341837
-0,2000821
0,4608064
-0,2676416
-0,2050432
-0,1718607
-0,1024618
-0,0411705
0,3967175
0,4872289
-0,4609285
0,1951467
-0,1294383
-0,230886
0,1812034
0,1293189
0,3112583
-0,2324194
0,3678812
-0,3676092
0,3690757
-0,3834582
0,4178674
-0,2937855
-0,479293
-0,1940184
0,4486904
-0,002185793
-0,2240403
-0,03013858
0,4916276
0,2776934
-0,4795614
-0,4710355
-0,112468
0,2759165
-0,1671006
0,4932527
-0,4900312
0,02591708
0,2298353
0,4255252
-0,03992655
-0,3908904
0,0327025
-0,3562426
0,3743565
-0,1065797
-0,3495635
-0,3450359
-0,005098442
-0,2216748
-0,2234962
-0,4125349
0,1004995
0,4492745
-0,1179494
0,2545919
-0,2883486
0,4889753
-0,1205511
0,399724
-0,3171302
-0,07314394
0,4956013
-0,2386219
0,1747081
-0,1584028
0,381582
0,4052869
-0,2035806
0,3180055
-0,2423882
-0,1580359
-0,09744445
0,4435505
0,1564683
0,3087578
0,173512
0,3769497
-0,06837491
0,05527014
-0,1526223
-0,3790044
0,4749599
0,2133023
0,001189633
0,4329735
-0,07153498
-0,06174252
-0,1061341
0,07830755
0,2816013
-0,4790064
-0,3535318
0,3301113
0,2426554
-0,4667826
-0,3864917
-0,2286756
-0,03095071
0,03275928
0,01183828
-0,2548504
0,3585447
0,176896
-0,4792866
0,4345397
0,1849096
0,156949
-0,2071938
0,07329281
-0,4189201
-0,1652983
0,05735018
0,3241788
0,05234623
-0,4381259
-0,04810381
-0,217701
0,2601885
0,2417346
0,4131322
-0,05667548
0,01142103
0,2181119
-0,4635958
-0,2633818
-0,3045041
0,07244425
-0,2991049
0,123251
0,1952494
-0,09781239
-0,09209962
0,3988658
-0,4565682
-0,3977718
-0,2375491
-0,2019362
0,1925889
0,06664997
-0,2519361
0,2715161
-0,3545487
0,3205731
-0,002772329
-0,05310039
-0,03635661
-0,1777105
-0,2222349
0,1807813
0,08132119
0,3312093
0,01113592
0,2273147
0,1196271
-0,4314862
0,2337285
-0,3595672
0,1404918
0,2840953
0,2390437
-0,3875347
-0,04394612
0,1695552
0,3780434
0,1788923
0,4268014
0,1584844
0,2807469
-0,04988198
0,2994232
-0,3461677
0,08971013
-0,3064615
-0,006329315
-0,3583839
-0,2021268
0,1908479
-0,2791158
0,0895046
0,2729748
0,3732065
-0,2053208
0,0201138
-0,4580702
0,3640401
0,3910517
0,1805857
-0,2207613
0,4749181
-0,1315003
-0,3779819
0,157572
0,4084936
0,3276063
-0,3644014
-0,1845378
-0,02410395
0,4425297
0,3183354
0,02009827
0,305159
0,04154256
0,3276471
0,3813581
-0,07251115
-0,2585008
-0,1824026
-0,266356
-0,02198904
0,2706405
-0,4571194
0,4195486
-0,4490128
-0,4888796
0,3658372
0,3177862
0,4359401
0,1276255
-0,4859968
0,2878406
-0,2537844
-0,1207544
0,3058288
-0,4183817
0,1774051
-0,003739698
0,1812165
-0,1340677
-0,1419279
0,326154
0,3219772
0,2483182
-0,09745121
-0,4305937
0,4678158
-0,1683361
-0,03296787
0,1387557
0,1144409
0,122541
0,07345428
-0,0530583
0,3012278
-0,2957224
-0,1743809
-0,2975305
0,1065848
0,3973732
0,461769
-0,1821876
-0,1204779
0,3482706
0,4285265
-0,4695052
-0,2261174
-0,07408661
0,2357138
0,2460287
-0,296047
0,4312285
0,06028265
0,4516652
0,3755719
0,151857
0,4486634
-0,2054377
0,01699985
0,4815809
-0,4566954
0,0341733
-0,149246
-0,2028156
-0,4868154
-0,1085378
-0,2856137
0,299274
0,07801788
0,1015512
0,2559992
-0,02506439
0,3896755
0,2838433
-0,09583676
-0,4597403
-0,05336812
0,4737066
0,3197918
-0,127946
0,2955237
0,04190242
0,09595016
0,2210034
-0,06519734
0,1832124
-0,4377417
0,1217891
0,0713698
-0,3506292
-0,2443858
-0,4689431
0,1854696
0,125004
0,3540686
-0,07240429
0,4670584
-0,4176623
0,335086
0,03706425
2023072
-0,02539134
0,3478955
-0,3658375
0,4900295
0,2290174
-0,4584469
0,2764393
0,04750192
0,3353122
-0,2947749
0,4749568
-0,02522946
-0,3550541
-0,3139428
0,001402194
0,4382232
0,1297506
0,3623817
-0,1700278
-0,1707961
0,09259716
-0,2720958
-0,0713529
-0,154063
0,2249424
0,289466
-0,2353285
0,4297747
0,4765675
-0,4267988
-0,1357058
-0,3613794
-0,2172725
0,05594544
-0,1790849
0,1940069
-0,0382124
0,2309739
0,2057852
0,1416593
-0,214181
-0,4257128
0,2360575
0,4441456
-0,2193425
0,05628629
0,04052374
-0,0610532
-0,1473336
-0,01062744
-0,1626922
-0,280044
0,005113772
-0,2921396
-0,2764886
-0,2532955
-0,08075159
0,2882256
-0,2349128
0,4395514
0,2768816
0,3466646
0,07093439
0,262111
0,3409309
0,3363361
-0,307957
0,08900043
0,3651421
0,3073953
-0,02356445
0,3987767
-0,3434035
0,1883129
-0,4566151
0,01830995
-0,008153382
-0,01549855
-0,4347205
-0,3313439
-0,2510577
0,3257247
0,07710832
-0,01280504
0,2358934
-0,3556618
0,1335068
-0,4251328
-0,1675659
-0,4257894
-0,2252415
0,173562
-0,03411331
0,2662338
0,3647777
-0,06084562
0,003352823
0,4739465
-0,3967853
-0,05567866
-0,1357567
0,4515233
0,0738047
0,04527111
-0,487063
-0,06146894
-0,4366405
0,3168008
-0,3355245
0,2052014
0,2548579
0,434747
0,222946
-0,4035689
0,1906092
0,4511569
-0,2304437
-0,4162606
-0,4737824
0,1965928
-0,2971707
-0,3828241
-0,2434337
0,2909315
0,03263679
0,3028735
-0,06710995
-0,1096373
0,3235353
0,1042305
-0,4850429
0,01790009
-0,1187133
0,1209582
0,3044128
-0,2025811
-0,24808
-0,4681628
-0,02574205
-0,2026376
-0,4190213
0,316706
0,4103917
0,1272327
-0,1806473
-0,1599885
0,450616
-0,1305444
-0,4243754
0,4136208
-0,3304019
-0,0803866
0,447729
-0,09337805
-0,2585079
-0,2529326
0,194957
0,2828732
-0,4873657
-0,2899365
-0,494359
0,1729968
0,4932656
0,06024496
0,1902443
-0,2630422
0,05346021
-0,3980122
-0,2079817
-0,1068097
0,1992369
-0,2622809
0,1094815
0,2288552
0,1156141
-0,1138767
-0,2932158
0,1293337
-0,02842115
-0,3073747
0,3522575
-0,4365655
-0,1852619
0,4099144
-0,06536758
0,09534373
0,07017113
0,4746648
-0,1205339
0,05734538
0,102462
-0,03095316
-0,4807971
-0,2358056
-0,2082786
-0,0920181
0,3234405
-0,1498533
0,4369884
-0,4176051
0,2865513
0,3486282
-0,4225628
0,1824343
-0,285616
0,431879
0,3101319
-0,2811262
0,2910079
0,3553688
-0,4597168
-0,4343767
-0,1887057
0,3200091
-0,142194
0,4422065
-0,1417413
-0,4166489
-0,3743875
-0,4050995
0,1667867
0,07879542
0,2225217
0,234673
0,2907283
-0,26981
-0,2814838
-0,1547129
-0,06286619
-0,2923678
0,06268281
0,3566374
0,1923453
-0,1108161
-0,09392607
-0,4963707
0,4859973
0,1323038
0,1955304
0,002753417
0,2852118
-0,1487026
-0,3163431
0,02409736
0,01706214
0,0368387
-0,3422475
-0,3008062
0,4063884
-0,1504851
-0,4502768
0,2400893
-0,2754658
0,3420878
-0,08439175
-0,2922441
-0,3738936
-0,1572358
0,391706
0,484194
0,2133628
-0,03515514
0,28174
0,08337572
-0,207314
-0,3163542
-0,126722
0,4221104
-0,08606487
-0,1458233
0,4562092
0,2259549
-0,1121793
0,1228591
-0,1903113
-0,1845107
-0,1048615
-0,3015756
-0,2823892
-0,2461104
-0,4275625
-0,4806777
-0,06110136
-0,4123811
-0,3420911
0,3225935
0,1321032
0,3502575
0,4735757
-0,301682
0,3775229
0,143233
0,2405977
0,2113365
0,2893906
-0,1796331
0,06955742
0,1002812
-0,2685886
-0,1665837
-0,3364393
-0,2643579
0,2852587
0,05221172
-0,1066944
-0,1762317
-0,1477314
0,1016751
0,0323991
-0,399881
0,3126174
0,4276821
-0,3748466
0,1378165
0,4117565
0,1940405
-0,4740538
0,194121
-0,07453322
-0,02990754
0,0515426
0,02302049
0,4485347
-0,2843829
-0,02334622
-0,1870238
0,4853572
0,1764842
0,3334685
0,4893218
0,2459319
0,2948573
0,467013
0,3841945
-0,4096712
0,3367954
-0,2659363
0,3866869
0,1943133
0,3341407
-0,0296751
-0,4695719
-0,1821416
0,3734567
-0,1142994
0,4498408
0,0180796
-0,3972188
0,29958
-0,4046499
-0,2055793
0,3754364
-0,3251856
0,261319
0,2818737
0,1405402
-0,2128925
0,0696416
-0,4244421
-0,4196706
-0,1615889
0,1757844
0,2682066
0,04307732
-0,1458129
-0,4822399
0,4606691
-0,2590411
0,04748761
-0,4250389
-0,04002317
-0,3607407
0,4998077
0,09132612
0,4997676
0,02111449
-0,2948379
-0,424922
0,3299165
0,02681296
0,2948966
0,382576
0,3769042
0,2381184
0,194901
0,3704954
0,1200429
-0,294306
-0,3976792
-0,05021138
0,04968789
0,1644221
0,311129
0,1139839
-0,004270422
0,2945405
-0,2377785
0,274781
0,01926962
-0,1320594
0,4891717
-0,2228793
0,05529363
0,2246189
0,1353733
-0,3448386
0,3756287
0,08348829
0,2615514
-0,2392408
-0,06462188
-0,2879705
0,2397251
0,04874498
-0,2145672
-0,04416487
0,2988801
-0,4699118
0,3481763
-0,01630834
-0,1022829
0,2549751
-0,3613619
-0,402301
0,02527322
0,2955548
-0,1718697
-0,1141762
-0,4044035
-0,294773
-0,241107
-0,06961894
0,05580832
-0,03802409
0,03764125
0,01777592
-0,1727177
-0,3477147
-0,3972549
0,03973962
0,4948668
-0,4634454
-0,05585736
0,3415615
-0,4855895
-0,1623416
0,4246969
-0,237616
-0,171449
-0,4601055
0,4956604
-0,2678666
0,4266048
-0,464422
0,4702234
-0,2658034
-0,3615175
-0,04240536
-0,3006543
0,3398185
0,3270311
-0,01019514
-0,01210824
0,05632435
-0,4981337
-0,495003
0,1562212
-0,2222508
-0,4888963
0,2676569
-0,3714472
0,1465948
0,4273431
-0,1915634
-0,0111751
-0,1388375
-0,1891676
-0,2029234
-0,4167115
-0,3123851
0,3708579
-0,4342537
-0,4427272
-0,4442979
-0,2904334
-0,4732404
0,003776273
0,02023035
-0,008247506
-0,1965554
-0,1207066
0,3696877
0,4529397
-0,2370734
0,2127085
0,005061893
0,04866286
0,3878183
0,3396952
-0,4905865
0,1814372
0,1469477
-0,2487198
0,06089413
0,4113416
-0,1509344
-0,1952097
0,1181681
0,04675307
0,1090609
0,4233642
0,3414059
-0,1256939
-0,4882692
0,4689607
0,2612847
-0,06746793
-0,06781033
-0,1532423
0,4751067
0,001220785
-0,3640091
0,2859967
0,2076591
-0,1116365
-0,2411349
0,1936551
0,1644165
0,09572811
0,483763
0,3124997
-0,07698585
-0,04261862
-0,4261249
0,006177681
-0,2760899
0,3144661
-0,003621336
-0,3556396
0,3605011
0,2219693
0,3856081
0,4734773
0,3826916
-0,1199196
0,03788748
-0,004618451
0,4412088
-0,2060341
0,4514238
-0,4274702
-0,3835268
0,04106058
0,3645885
0,008192656
0,04544631
0,360951
0,04362114
-0,3274694
0,1524765
0,1554105
0,1403738
-0,47756
0,06299005
0,2965612
0,0003500383
-0,1159755
-0,1995689
0,005553154
0,2450505
0,4468186
0,4361534
-0,2121708
-0,01374333
-0,2468626
0,1156127
-0,3374864
0,4033051
-0,1724213
0,350476
0,2634836
0,2524463
-0,1295495
0,1443043
0,4112332
0,1960265
0,3819536
0,09279285
0,0656824
0,4607314
-0,1370409
-0,229155
-0,1761519
-0,00811609
-0,2949094
-0,4184045
0,3631681
-0,08951277
-0,4138696
0,3797304
-0,346137
-0,3050495
-0,06434433
0,04891541
-0,4953949
-0,3636236
0,3286439
-0,4451961
0,1114511
0,39258
-0,1170673
0,4576459
-0,2839575
-0,1779454
0,388993
0,4029641
-0,2300767
-0,1218643
0,1517569
-0,3994653
0,1183965
0,2912317
0,2347487
0,04482178
-0,1179086
0,1759737
0,1123054
0,2959453
-0,2188339
-0,328458
0,2524445
0,2520263
0,3171747
-0,05215171
0,1966131
0,0685331
-0,1832094
0,3215351
0,1396992
0,2748568
0,3673825
0,3271497
0,4813417
0,1731024
0,07779864
-0,09468674
-0,4451975
-0,4982065
0,102891
-0,1978735
0,3116722
-0,0149676
0,2587304
0,4855956
-0,2386661
-0,1373687
-0,0397982
0,3908339
-0,333176
-0,1713686
0,02407107
-0,4673014
0,2736378
-0,06009084
-0,3598645
0,1309064
-0,3595288
0,2681942
0,1254415
-0,1795401
0,08617348
-0,05161184
0,2384365
0,3769001
-0,2668478
0,2912468
0,3098899
-0,4383537
0,4670231
0,4767781
0,1211712
0,1105119
-0,3069456
0,4790396
-0,1401302
-0,2325879
0,493296
0,3315791
-0,3134857
-0,1660182
-0,3916687
-0,07404324
0,1547111
-0,1889322
-0,2492143
0,3346839
-0,4464882
0,04143257
0,03296695
0,4468923
-0,2351579
-0,2133917
-0,123648
-0,2175689
0,215953
-0,136716
0,2465959
0,3818302
0,2524434
-0,02991289
0,05274131
-0,1014445
0,4238108
-0,3099541
0,2074602
0,4135592
0,3396443
0,2945982
-0,4199606
0,3727233
0,1376104
-0,1911079
0,08167981
-0,2085403
-0,2878715
-0,3397833
0,2936771
-0,07263124
0,1261144
-0,1015317
0,237735
-0,2315426
0,02867932
-0,4798691
0,211936
-0,1654371
-0,2658401
0,4106233
-0,2369134
0,4965858
0,02081625
-0,3885342
-0,4208643
0,2164273
0,2812405
0,2097758
0,002146009
-0,03533479
0,1036075
-0,1627735
0,4950396
-0,2410864
-0,03860681
0,1602436
-0,1907181
0,45595
0,2049285
-0,4151077
-0,4296975
0,05573625
0,06960696
-0,1807729
-0,2442842
-0,1460249
0,2323521
-0,2157161
0,3698762
0,4036799
-0,02189013
-0,1271026
0,1793993
0,429021
0,03151158
-0,4165464
-0,1480929
0,02614463
-0,2702436
0,3652526
0,01021917
0,002352791
0,1580707
-0,1709882
0,3237613
-0,2111121
-0,0965713
-0,02117862
0,3070642
0,3684357
0,210849
0,255986
0,1296343
-0,3507324
0,3403207
0,2073504
-0,0730212
-0,2984109
0,3557499
0,2251606
0,4840751
-0,003043426
0,3398996
0,09846614
0,4865553
-0,2692899
0,1578272
-0,4339814
0,227402
-0,1220604
-0,1916634
0,2831373
0,2261936
0,339676
0,07467315
0,06794975
0,3976655
-0,2594049
-0,004534114
0,4668279
0,4505464
-0,2464693
-0,02278027
-0,4985595
-0,3071691
0,2221239
0,2432631
0,03013178
-0,4112997
0,3241612
0,1564748
-0,3496821
0,1703947
0,004595838
0,3811774
-0,4867374
0,1624532
-0,4403954
-0,1575435
0,09305111
0,1310607
-0,1625899
0,2514194
-0,07087538
0,06009911
0,4277118
-0,4702076
0,2899584
0,0745944
-0,227629
0,3096849
-0,3136163
0,2061232
0,388922
0,2746142
0,2305444
-0,4802631
0,338459
-0,09436473
-0,2355685
-0,01255292
-0,3723046
0,4773184
0,4032408
0,2214648
-0,3419814
-0,3872575
-0,2784022
0,4584985
0,06141055
0,4054965
0,3380609
0,3981386
0,4024148
-0,1642328
0,1131363
0,002111383
-0,4519049
-0,0586586
-0,2348809
0,1923314
0,4533047
0,4555374
0,3163293
-0,4855237
-0,02990888
-0,0558053
0,2814727
0,2299816
-0,3493669
0,4935257
0,3239942
0,1539693
-0,421975
-0,394396
0,003365346
-0,1399083
0,3481785
0,2076599
-0,09791953
0,3149692
0,3081946
0,3314598
-0,4868162
-0,1331255
0,4716239
-0,2117549
0,3037085
0,05315479
-0,3385221
-0,271567
0,4716417
-0,1028824
-0,3594838
0,07210003
0,03414239
-0,327842
-0,3390109
0,3887645
-0,2486264
0,2138239
-0,1687302
-0,008383872
0,3078655
0,0678848
-0,4184977
-0,3159083
0,3201136
0,2968107
0,3324018
-0,2469553
0,1539329
-0,1595648
-0,4607391
-0,04985009
0,3841368
-0,3781551
0,4423535
-0,0505452
-0,4571476
-0,318154
0,1404862
-0,2716821
0,06850375
0,4222001
-0,478116
-0,07312346
0,01345316
0,005924999
0,07146164
-0,1687927
-0,3008975
0,459414
-0,04371379
0,1882565
-0,0163006
-0,1834215
-0,4764057
-0,05470096
-0,2146279
0,2875323
2021860
-0,4931023
0,2207529
0,4084332
0,07450014
0,1312065
-0,1421433
0,1903662
0,1879632
-0,08770247
-0,2701955
0,2115343
0,3459121
-0,4304724
-0,4266623
-0,3970481
0,4231124
0,3856654
0,04600079
0,1546258
0,1706385
-0,1858114
-0,2746509
0,001194513
-0,4460579
0,1945188
0,384149
-0,1489956
0,4664505
0,06755829
-0,4017495
-0,002945512
-0,3359173
-0,2446799
0,2137145
0,1335885
0,007564996
0,1600705
-0,1523001
-0,1093225
-0,4309802
0,3230869
0,3179618
-0,3408359
-0,3985972
-0,01243181
-0,3864981
-0,1132414
0,1149188
-0,1192525
-0,1065339
-0,362071
0,3992983
0,1307463
-0,3831062
-0,3460571
0,2815486
-0,2804416
0,3544911
0,3799813
0,2470575
-0,4931477
0,2239157
-0,3795951
-0,185953
0,23275
0,04745166
0,09059194
-0,1441869
-0,06025082
0,09538688
-0,2369582
0,03796548
-0,3446767
0,08560598
0,3475516
-0,003773197
-0,433815
-0,1002083
0,06637394
0,08101692
-0,002609568
0,2360856
0,08570298
-0,3259079
0,4603215
0,09775623
0,03333636
-0,3615736
0,05977158
0,3520399
-0,2119934
0,3055794
-0,03228137
0,14362
-0,4378325
-0,4008288
0,1975568
0,3451171
-0,1313471
0,4401165
0,02290997
-0,4690545
-0,3248304
0,2853607
-0,3695757
0,09996347
0,243975
-0,4548597
-0,2306578
0,1577161
0,2153636
0,3197668
-0,2118828
-0,2010356
-0,250333
-0,2292333
-0,3617873
0,4463128
-0,1462745
-0,3650062
-0,4858847
-0,04783442
0,2960415
0,08770929
-0,1926197
-0,0425376
-0,4297532
0,01170323
0,02343845
0,2483804
0,29867
-0,2789321
-0,4688612
0,1262574
-0,441893
-0,03355505
0,06091593
0,3003423
-0,4563321
-0,1396419
0,3537813
-0,01180398
0,3690841
0,4020554
-0,3633237
-0,0317602
0,01746229
-0,3312458
-0,106047
0,2914008
0,4609584
0,2512441
-0,008608408
-0,2663409
0,4260012
-0,4292556
-0,265096
0,08746035
-0,02201966
0,1729619
0,02971663
-0,2677282
0,02170188
0,02096181
0,3590462
-0,005704282
0,288628
0,1618597
-0,2591426
0,2832221
0,2098508
-0,1621296
0,4026449
0,4933674
-0,2187875
0,02591928
0,08308142
0,3939861
-0,04896696
0,3391405
0,4400001
0,4014926
-0,3822498
0,2320376
0,287422
-0,4525741
0,2296763
0,2974797
0,2002562
0,4873626
-0,268459
0,4734556
-0,177638
-0,129294
0,3306414
0,1215095
0,4664941
-0,1518777
-0,4569907
0,1423805
0,1796118
0,3556025
0,4278968
0,1107309
-0,41845
0,123088
0,3485991
-0,001975815
0,4524466
-0,09991807
-0,01233703
-0,1590821
-0,3635727
0,1388398
0,2329618
0,1282241
-0,3854785
0,2896642
0,2335398
0,3116203
0,2646194
0,4911483
0,4616036
-0,2465051
0,05168111
0,2363952
-0,4844916
0,03193898
-0,337274
0,159703
0,05942514
-0,2650409
0,3509768
0,3086525
-0,3404713
-0,4156024
0,4735957
0,007019321
0,1504876
-0,335666
-0,3011732
-0,2683479
0,3450331
-0,1998257
-0,0003004076
0,3906231
0,3370283
0,1835221
0,1377442
-0,2975826
0,006987976
-0,3231701
0,1145825
-0,268611
0,3777612
0,1884636
0,393999
0,174402
-0,4409502
-0,1548452
0,1075796
-0,1833399
-0,1647018
-0,2072564
0,3406568
-0,2472961
-0,01005893
-0,1722252
-0,02068886
0,1485642
0,1546283
0,1075022
-0,3608234
0,06920587
0,1127935
0,03296725
-0,3538848
0,1614293
0,2537953
0,161058
0,3993669
-0,1680137
0,3941948
0,4603086
-0,347285
-0,1174048
0,1203766
0,1195878
0,4308914
-0,02893486
-0,3096014
-0,2008062
-0,05203048
-0,1946672
0,05675442
0,3821667
0,3963539
0,05228953
-0,04048254
-0,2530043
-0,09931795
0,00925345
-0,295789
0,48918
0,04778906
0,3994858
-0,4623467
-0,4546234
0,1185955
-0,1552061
0,04234838
-0,2674303
0,4206067
-0,1020082
-0,05421216
-0,2244067
-0,07753466
-0,1250104
-0,3599715
-0,04193842
0,1323273
0,3703533
-0,1031165
-0,491754
-0,04183437
-0,1445654
-0,3404673
0,3338438
-0,4875486
0,2306268
0,1366133
0,09382563
-0,2980882
0,006799566
-0,2396241
-0,1098865
-0,3722247
0,4050148
-0,08748048
-0,2467707
-0,1550581
0,07499994
-0,4990077
0,08609747
0,4287167
0,4578288
-0,1214129
-0,4500223
0,359545
-0,2188388
-0,04029869
0,02136428
-0,08773901
-0,4985441
0,1146684
0,03032877
-0,38763
-0,304035
0,03101435
-0,3076455
0,2399531
-0,2961904
-0,4670748
0,3879687
0,2081806
0,4485227
-0,4693421
-0,08619286
-0,3623841
-0,4443257
-0,352182
0,01745052
0,4624701
0,3867993
-0,3868803
-0,4426726
0,369361
0,310786
-0,4204708
0,0003367893
0,4768475
-0,390445
0,4742987
0,2312903
-0,2290745
-0,384751
-0,3184354
-0,2995441
0,3921312
0,2300472
-0,2222565
0,4318103
-0,1259995
-0,279835
0,01327618
-0,3588676
0,04207475
-0,3869764
0,3779169
0,480194
0,4271709
0,4647799
0,4123618
0,3038707
-0,3666568
0,4422508
0,05889416
0,02546172
0,3883362
0,05734104
0,1609678
-0,198416
-0,3835642
-0,4693224
-0,284493
0,1303981
-0,2704892
-0,1983651
0,1170432
0,09293151
0,2669581
0,330202
0,02167597
-0,09243131
0,2779308
-0,2839923
-0,3565499
0,2423051
-0,1264769
0,4719873
0,01525261
0,2563374
0,4328691
-0,4006648
0,07316585
-0,4879324
-0,3028069
-0,3295719
0,09794711
-0,1713253
0,05635489
0,1561029
-0,1878803
-0,1652099
-0,4309206
0,4761595
0,3153745
-0,1566771
-0,495342
0,3828781
0,4116215
-0,2595602
-0,004019564
-0,2150146
-0,2867641
-0,4030311
-0,05689605
0,004793147
-0,4740601
0,4173354
0,2988008
0,3165891
-0,3480614
0,4163489
-0,4579116
0,4046304
-0,131285
-0,4828994
-0,0424883
-0,2965606
-0,06679503
-0,4409173
0,2036878
-0,2116316
-0,4634234
-0,3891448
0,01808226
-0,3131142
-0,1615107
0,3017713
-0,09936672
0,3001271
0,2376471
-0,009354969
-0,4396342
-0,2251872
-0,239643
0,1478837
0,3860993
-0,02380311
0,06896362
0,1924
-0,3555118
0,1806117
0,02987398
0,2397658
0,004164289
-0,1042292
-0,2072983
-0,335551
0,1074445
0,2982739
0,3858112
0,3012186
-0,0503269
0,3525388
0,03675205
-0,292388
-0,2515912
-0,3976193
0,0788867
-0,2437819
-0,3336962
-0,2758315
0,01670215
0,4986736
-0,421058
0,1612936
0,3559831
0,2672757
0,1442734
0,2208313
-0,3689988
0,4813148
0,1344758
0,240805
0,4145945
-0,4769239
0,2584944
-0,2031892
0,1066909
-0,3776886
0,3941841
-0,3259597
-0,3056732
0,1023594
0,4143159
0,4364285
-0,4590281
-0,2921731
0,2380607
-0,447255
-0,1005251
0,2837186
0,3973102
-0,1872545
0,02609614
0,4203197
-0,3360905
0,03120034
0,1608239
0,3428707
0,03978772
0,02542605
0,02017564
0,3866132
0,1672727
0,4044964
-0,3332572
0,2088681
0,4379444
0,01367593
-0,05088242
0,451598
-0,004310225
-0,04342474
-0,137966
0,4922636
-0,4701583
0,4143428
-0,4156423
-0,3574865
0,1203217
0,1481562
-0,4707851
0,09152844
-0,1786436
-0,1527174
-0,4159954
-0,1782697
-0,2852912
0,4942748
0,3591666
-0,2727059
0,1359869
0,2638202
0,08252372
-0,1312419
0,1538646
-0,1922864
0,4350867
