0,0425819583558365
0,0147593155459347
-0,0133644725663936
0,0187295395632622
0,0386051863783507
-0,00750567226570691
-0,007707829712632
-0,00174346138453348
0,0118791064105924
0,0291720803017692
0,0473590650153971
0,0244792909793071
0,0500427652014681
0,00433565487100568
-0,0411502322239344
0,0196838687409557
0,0510266490007963
-0,0034038842735518
0,00909597882051111
0,0120122978944983
0,0434515011745655
0,0436348674491348
0,0337652581518869
0,0210545796323735
-0,00325960311186002
0,00415697396068909
-0,0103240786611594
-0,0102773627938559
0,0145096153935912
-0,000346276414726119
0,00868772292033959
-0,0146687503881184
0,0361976357035127
0,0588160361399771
0,0453704279615049
0,0250668103932379
0,0436012466528562
-0,024945443870029
0,0523974929082137
0,0341831883251747
-0,00154739805367803
0,0209248271645137
0,00729304587306813
-0,00874639511790916
0,0709614664296886
0,0534450461985966
0,0422666612240618
0,0483862628391672
0,0427335266650659
0,0236045692814322
0,0336925985088494
0,0083538609513888
-0,0380171616104836
0,00769196433134895
0,00834025000100443
-0,000888563502498094
0,0435696732207009
0,045073384879045
0,043448166746583
0,0465239832883029
0,0458666705819389
-0,0324581806530939
0,0116185522905145
0,046486058859227
-0,0472724575635662
0,0224433278267138
-0,00378790268644248
0,00269083135129133
0,0575279868285682
-0,0056187025619374
0,0670237917386634
0,000999577746776866
-0,0174815135662458
-0,0640812224005705
0,0155271434774521
0,0462361951014272
-0,00956351943911377
0,0410216767280904
0,0274810852270156
0,0292468509373347
0,0639793858406865
0,0620039571880879
0,0506001546270058
0,0267901818110096
-0,0101165859809282
-0,00866326220012836
0,0376617897718335
0,00902163806480448
0,031372757590361
0,041811417664183
0,0103392246771794
0,0177532877184685
0,0385747392635969
0,057417549987324
0,0747262772274108
0,0349678214533751
-0,00755871781182434
-0,0111211959745291
0,022085893278999
0,0226171153974735
0,0288656145291034
0,0640381975851942
-0,00451884743591203
0,00545809648864906
0,0652558692531828
0,0589973294110175
0,0923690493112589
0,0395873585263483
0,0429785221152356
-0,0104387962540936
0,0377125384453257
0,0245960540639258
0,0302274305970007
0,0788549764917609
0,0210397985139137
0,0284597204129521
0,0579987634629153
0,0609127062289169
0,122143495816263
0,0844354057821092
0,0487910215511914
0,0180058410633625
0,0526412091506547
0,00380474882396178
0,0180536282785853
0,0772809580510694
0,0156614384948681
0,0410081219565153
0,0477788219026024
0,0732293301112207
0,120249859838136
0,0540613359523483
0,0826045370781453
0,0227655691043385
0,0299925364441907
0,023442371617466
-0,0390548449973118
0,0944938802047469
0,0644860065904522
0,0339220155403794
0,0901883436682151
0,0587922868828213
0,108451983245725
0,0225946206426118
0,129158395311045
0,0413625852304687
0,0565548269778154
0,0208394119341066
-0,0647404831239321
0,104318141358847
0,065974343249166
0,0291513528010682
0,104095064631809
0,0472303223835789
0,0893687198132724
0,0275271249738605
0,0641431805964184
-0,00865408548825082
0,0556117630274368
-0,0044784657998841
-0,0333156152813203
0,130412224123193
0,103331994536108
0,0500560047672994
0,119726085584271
0,0667495117534048
0,100252403026002
0,0331028145131294
0,0717217753637126
0,0241172480065264
0,077644010507482
0,00811241991728173
-0,103649154037572
0,131809885637907
0,109509972195915
0,00929625869969333
0,111402453594201
0,0469125516525039
0,119038790529715
0,0349296247096017
0,11631758302417
0,0405162941861484
0,074563666712513
-0,0148042543893762
-0,0870245780639819
0,141657738963914
0,125730754200004
0,0609811627860162
0,132087368687737
0,0285101303838778
0,15902228886392
0,0486706708072807
0,0887347512836304
-0,00438375403334839
0,0877945713034319
0,00015360497629706
-0,0340528707898971
0,176433292637255
0,122523472369886
0,0539718849812845
0,145639440771365
0,0287183851479578
0,165459493121408
0,068760156493749
0,0714869270436011
0,0390468930414927
0,0440698558147734
0,0215841120748265
-0,00639829792536989
0,139352619432382
0,0964691052353329
0,03440994843058
0,0797170418242528
0,0371496895634899
0,0926627624060244
0,0736312609421985
0,0636063863844851
0,0382116751308069
0,048003030937626
0,0193556751333536
0,0139912028256313
0,110588718849132
0,0874002430617691
-0,00103001861046635
0,0990700596978629
0,108276723034643
0,0593455187949198
0,0593342593979387
0,103772762418369
0,0733621167037856
0,0566510531932734
0,0531254767909315
0,0011579492968007
0,117761506929437
0,0705958236049218
0,0363721742658102
0,0887355501985411
0,0698336801025701
0,104571254712258
0,0529276597715904
0,064534106624415
0,00951367765400015
0,0698107482710422
0,0367397045637961
0,005386745807931
0,0785493987763188
0,0537245409230319
0,061019710280866
0,0914536947024699
0,0968379639753764
0,165969820460296
0,0989410380190163
0,123479042836684
0,054412335107387
0,125573320432383
0,0475882202074543
-0,0149213902675281
0,0910853744764058
0,0938517652032625
0,0506771626480251
0,0920347273566887
0,0800696844422326
0,120624598251232
0,0292836785442699
0,0760654817093566
0,0477677999833142
0,0647480432396892
0,0413465957846157
-0,0157362527747882
0,0906877849668058
0,0966566341890415
0,0459407052957968
0,0947066949558736
0,0805175104333796
0,145284115087349
0,0710697459962132
0,0918810874837318
0,0526051259845829
0,0623493684805946
0,05883000914561
0,00796435696364584
0,106334203445376
0,039907667998257
0,039834996073791
0,0379693333440925
0,0592445873669165
0,127820265252723
0,0353045723013235
0,0607044001676332
0,0005834462322711
0,0463453063971365
0,00884782126503575
0,0354022611351958
0,0868776887056079
0,0296797554549509
0,0408675508233977
0,0154960517809156
0,0697261414848225
0,108460740343574
0,0927904981784855
0,048378162533379
0,0391042522283876
0,0449969078540342
0,0487203575167833
-0,0167519235096453
0,0748589629902912
0,0670556066015267
0,00767829500729281
0,0313237193064916
0,0828009131156067
0,0857723263318962
0,0610070093980165
0,0744218332837718
0,0021630197471808
0,118439084335005
0,03928750612411
-0,016282139391475
0,0686451949110445
0,035501682815107
0,017027370401519
0,0531231161340619
0,0409142591908174
0,0359796653275638
0,0144086590760238
0,0495654314848216
0,0201345108480744
0,0336177880901132
0,0165063696936641
0,0176821648256275
0,0191115373651045
-0,0209463326281907
-0,0243938271789881
0,012238244504081
-0,000862280983851093
-0,00491712738066651
-0,0316123090259122
0,0294877986796969
-0,0291145322134826
-0,0417934397196802
-0,0315139776624767
0,00834340234694438
-0,0427722004733404
-0,0164882827275975
-0,060613118333097
-0,00557146044134602
-9,200183465456E-05
-0,0229150354739652
-0,00657919107169085
-0,0627262433272579
-0,0115761399437589
-0,0211501041856982
-0,00368769200902369
0,0410875277205125
-0,0751320631633581
-0,0291249061812659
-0,0284190514561626
-0,0274650223130435
0,0282859870954976
-0,0367901863758191
0,00419392291377562
-0,0676076562373395
0,00131059852585781
-0,00693833270411214
-0,0243787571838992
0,0316952960715003
-0,0898826740248865
-0,0374129973790866
-0,0413028350399959
-0,028078480739864
0,00360888963250558
-0,0385370808418875
0,00735684042780725
-0,0816011887952211
0,044748901932397
-0,0654512685283157
-0,00986894818508845
0,0421950302279789
-0,120189265214636
-0,0547945755040195
-0,0209335898917487
-0,0921534572492097
0,00856269364802116
-0,0488231325579597
0,00820212177041313
-0,0734515623845473
-0,00157229331735408
-0,134194829953856
0,00157061373757041
0,0882311104431163
-0,13570816670073
-0,109563108063669
-0,031594497161144
-0,0727638232985024
0,0135351133783127
-0,0584180490863904
0,0328332933160266
-0,0297818994734667
0,00797046026132547
-0,0815856645679296
0,0279300614161218
0,0746225124474511
-0,122462079987581
-0,147651075146143
-0,0567860661798308
-0,0307604234444315
-0,0368184228292813
-0,0727509109116147
-0,0239526932024728
-0,0186126517543883
0,0242086553700807
-0,0361611743002863
0,0353448608195697
0,0744478449156794
-0,102417187527956
-0,136889705561353
-0,0656073716131549
-0,0942401400106155
-0,0598920966423714
-0,0668413718453688
-0,0031955955672847
-0,0645918825364444
0,0207542011053103
-0,115626788106881
0,0244349902234939
0,135524973492905
-0,174732786176804
-0,13510263846361
-0,162852108445951
-0,129646858138992
-0,0611301172271433
-0,102724697997365
0,0523206233506799
-0,120952907642626
-0,0254817953520741
-0,0982243953934061
-0,00974961414768858
0,080819181739274
-0,202149791005748
-0,115858582065097
-0,120980323005391
-0,139275186186979
-0,0574933561350585
-0,133078053192059
0,0287951518585881
-0,103662124791149
0,0038453616644138
-0,186642947328039
-0,00788165217560521
0,171393599967883
-0,220897551648361
-0,145882805293712
-0,0340015516192395
-0,165061954135915
-0,0500523445550247
-0,104761980428823
0,0185939696427142
-0,115198522421125
-0,018893768975622
-0,148812227195511
0,00413949367570697
0,158328813945131
-0,158250458525298
-0,118300133425981
-0,124270339121569
-0,14483756148379
-0,119835490603737
-0,109856698036472
-0,0629317745564504
-0,123531921427453
-0,00317333736804781
-0,082718342846813
-0,06329607721845
0,0663784478765599
-0,151984967833315
-0,132070709378536
-0,0830129278948561
-0,0936131909189354
-0,111986675026347
-0,0994338907873519
-0,014290295361332
-0,0775961515165242
-0,0818870448786464
-0,101412447077981
0,0334566617086756
0,103455934829604
-0,157554404588854
-0,13766284476647
-0,148701368512654
-0,0755973753439388
-0,0147297415239975
-0,104528778183485
-0,021549755235377
-0,0683155069759247
0,0155992762385264
-0,0844718389219398
0,00266435971761791
0,108805590544735
-0,132962136927464
-0,115618372001717
-0,130115447719249
-0,0945045114450284
0,014919143425165
-0,0286070624103989
-0,0777865882514721
-0,0796939218854701
-0,00417457266856569
-0,101951201728103
0,0179244840624167
0,0835356082379449
-0,136261882317694
-0,116307485442262
-0,0393529001201563
-0,0809189506222213
0,0398562438222754
-0,0908097170280144
-0,009246174404005
-0,058486303686378
-0,0066326811518119
-0,0242671733376595
0,0192528077871474
0,0907794694669219
-0,0964568345802671
-0,0925254938541541
-0,0231285431456133
-0,0491223564494701
0,0262584247201503
-0,0536825478383149
0,0201417916261757
-0,0480499260498151
-0,000540500360214029
-0,0824737345714997
-0,01602364574557
0,114242125337399
-0,0666694242702288
-0,10167668116792
-0,0509871336728053
-0,0735263047689275
-0,0329571874416005
-0,102506620203589
-0,106665856619044
-0,0541664241848505
-0,0161523834626347
-0,0889998245259137
-0,0100474984837598
0,0844429601508033
-0,0579157235744691
-0,0932880190859233
-0,0433544741439166
-0,0912592648439102
-0,0335088792032395
-0,109598513543164
0,00478923593153583
-0,0850385723797703
0,0171958885086599
-0,0726761741844393
0,0106163080800151
0,115072674522133
-0,100632593569809
-0,110032224094093
-0,0927463204827587
-0,0686662039653607
-0,0745282196490642
-0,116420650963876
-0,0889945023877591
-0,104771429057239
0,0783137754535172
-0,100988824381563
-0,00145813623525424
0,113462743982061
-0,108411647246579
-0,110092168561292
-0,101765407879249
-0,0805705285853453
-0,0770195914461685
-0,0819317670670395
-0,0828499510486344
-0,084460657688325
0,0346225050115322
-0,0685424387222137
0,0390976008956194
0,0713614288115288
-0,0764107804439253
-0,0773456553157177
-0,0783572990936969
-0,073517365977326
-0,0922564163165245
-0,0593513993884485
0,0183000492291508
-0,0806691471039441
0,020821359008816
-0,088944947077345
-0,0175880573994139
0,106191785801807
-0,0707103006538077
-0,087431532576053
-0,0615523518764899
-0,0891437954645358
-0,00266466783836743
-0,0923228426842996
0,0231297242436513
-0,070948633138111
0,0581203415433225
-0,0732161461004829
0,0820620886903606
0,0793967614089279
-0,0554142129610756
-0,051371948644462
-0,0415453860821716
-0,0536012012421918
-0,0439150970243565
-0,0423862408941388
-0,0465215125831133
-0,054910356368739
0,0558628216740119
-0,06037174275618
-0,0234451312252132
0,08405663086223
-0,0584038122165529
-0,0541360502556838
-0,0515132611013827
-0,0479601548670207
-0,0371933969676528
-0,0113472346839134
0,0364170783450662
-0,0557730341123057
0,0794534450288235
-0,0492628328866239
0,087221637996121
0,0634249205145866
-0,0184325724315296
-0,026705348734148
0,0565966805619057
-0,0267255233104662
0,059158650130337
-0,0274220054652273
0,0595815352160226
-0,0387388358148025
0,0615389495510513
-0,0265970218149036
0,0569709979269809
0,0861564708198184
0,0558270207147527
0,0238849354682264
0,027910162878049
0,00446932634569659
0,0253551737556725
-0,00328779322281036
0,0496496229075941
0,0286778323361059
0,0335443398587133
-0,01335252640505
0,0301089037564797
0,0634425264163687
0,0428037564957253
0,037985162516014
0,069772139844984
0,0139073740170003
0,0397979294824613
0,0228949793863265
0,0711918187661046
0,0110545365763418
0,0375945233470808
0,0552942107031087
0,0557869291799858
0,0471091680880223
0,0397085242814037
0,0318234227767919
0,0220942541567842
0,0114754343284643
0,0443157479834344
0,0633197613529774
0,0250064084817786
0,016112897151139
0,0438681353214211
0,0724054803775876
0,0539900505971804
0,0682797589643331
0,0427435879851584
0,0385923376541437
0,0265900850678984
0,0240239806896103
0,0232334816577266
0,0329304324023735
0,0335763776141846
0,0121633511343478
0,0367055550913496
0,0411982499681458
0,0540719896843943
0,0645597290853813
0,0660491573838367
0,0385232696030247
0,0492211411060346
0,0170688222803537
0,0269146955582466
0,0463188808162237
0,0526305468828777
0,0320402911337269
0,0675279151945781
0,061066519949028
0,0387212673757043
0,0748498334081122
0,0511648705024912
0,0587924290534211
0,0564236573753121
0,0623202811315168
0,0355872928483756
0,0260749856113474
0,0689035191548586
0,0173281679526702
0,0478899808998855
0,0209496471963721
0,0324069934929501
0,0725420559576443
0,0377903712159904
0,0556464423378014
0,0708340096646674
0,0736772343044292
0,0324411950720381
0,0341725615478123
0,0602578849724636
0,0223195142693677
0,0512391152900606
0,0283935719970641
0,0490940431359009
0,0365128890377373
0,0412195048806082
0,055733511415802
0,0540998701850664
0,0517543193269553
0,0207175595346238
0,0676458808830698
0,0431046846760922
0,0136675331806284
0,0379443158082503
0,0406562883170163
0,0577778965572442
0,0552375665999451
0,0609329745617626
0,0235193736049313
0,0381610599293097
0,0457515537853405
0,0418061525554608
0,0399175597638228
0,0482360191058153
0,0257519568751864
0,0383346552197696
0,0129229574389161
0,0334453241592478
0,0605618146635003
0,0622558437645301
0,00803395874750032
0,0342696304376758
0,0466331519030065
0,0115444349582451
0,0487526024796583
0,0319494679744399
0,0203398942459803
0,0388962181590726
0,0205190917544257
0,0400006875283673
0,0341771284030116
0,0228262524762687
-0,0075904826818306
0,00797016644454585
0,0120746278526184
0,00226701124826682
0,0488097313925365
0,00983660020833059
-6,65990811055193E-06
0,0348310987896899
0,0218353282704754
0,0205590701746511
0,0327317469310227
-0,00190780266546901
0,0100240760759379
-0,00450707460270628
0,0143900365269557
0,0316080479087737
0,0314148455575593
0,0169640281699851
0,00125097477498852
0,0337184722636027
0,00742583506794944
0,0255391260025102
0,0658655080772176
0,0397704109415813
0,00552415371177304
0,033981339642509
0,000780443574684365
0,0160122349404693
0,0529135845759266
0,0453969756541298
0,0468375637217362
0,040810177893494
0,0240225392185803
0,0495247768331093
0,0567450631978928
0,025057810454968
0,0376188556273552
0,0422332414913616
0,03700278566864
0,0244767280691952
0,0362760893057782
0,0367925842198331
0,0256338172151198
0,0380983856828405
0,0482601318364413
0,0600936568859039
0,0855234363910315
0,0414602924864948
0,0057689759916191
0,0275078952766818
0,0130094775213805
0,0635050247963335
0,0449259006019252
0,0846247036673569
0,0238192149969698
0,0173827861843364
0,0136614067630724
0,0261167322104025
0,0853280240950347
0,0347617579806894
0,0170389741403079
0,0294019831956656
0,0470146681354916
0,0334987577749225
0,021156281225297
0,0660506290911191
0,0259632895382558
0,03946788542736
0,00989347487251592
0,0562263704300636
0,0704178950983264
0,0252360638996194
0,0194660380196472
0,0373736724609204
0,0300826399526063
0,046314563373957
-0,00567397331455201
0,0482131678620302
0,0103940217556523
0,0386063162036055
0,0183521306657121
0,0645638587928218
0,0686119865367555
0,0328711757360785
0,0137589431253053
0,0286388380738993
0,0109157957877837
0,0565764972489057
0,0372030415053335
0,0548807777893089
0,0225092965212628
0,0550905998467397
0,0419087366143666
0,0401418353490452
0,0674440723364348
0,00202310227979946
0,0146189491819093
0,0459474539565605
0,00613023328463928
0,0353272140153095
0,0337309138324819
0,0602291163500906
0,0157870396266831
0,0472388678043591
0,0351375349806209
0,0544864877547739
0,0685437925234121
0,0257936359664153
0,0372643231658881
0,0226210747310637
0,0220933868713149
0,0476523692314021
0,0247530303099903
0,0437036011824527
0,00527819118474704
0,039368368137817
0,00596103932908832
0,0150389927849163
0,0353189448142642
0,016759818486575
0,0359632978315353
0,0232333051766681
-0,00578083205190682
0,0108489239585031
0,0706488212724603
0,0132209515005992
0,0274430253598636
0,00694866843820595
0,0130555642158618
0,039861866227083
0,0569494991094594
0,0220030028324377
0,0400818019284375
0,0383906765971513
0,00542266272712265
0,0323286872627162
0,0240857059854709
0,0431594093664249
-0,00879427872180623
0,058252830019115
0,00517715903820245
0,0596535332043028
0,0701831294746188
0,0212057731962421
0,0128265822148869
0,0251877085626005
0,00438833812993446
0,0431597594611051
0,0335873433159769
0,0512850034490984
0,0617407226990544
0,0650422551068288
0,0293805290207547
0,0739410313604031
0,0800656025403534
0,0389300607712945
-0,00355409961536912
0,0229145209971532
0,00566237350597209
0,0460683777827441
0,0292750298673246
0,0301968762828775
0,0365478856886351
0,0341061435890823
-0,0011282652627622
0,0375807904597082
0,0847676537845092
0,0158378839214788
-0,000477310150930748
0,0028162833138815
-0,0014623487876603
0,032715535818674
0,0362557630035424
0,0225428794544257
0,0273024490680734
0,0193220070573346
-0,0133242856500144
0,0392881783706116
0,0786855333809417
0,0127779152423283
0,00991341062415073
0,00965703189448434
0,0326382006652407
0,0383837820420154
0,0179706774991615
0,040457089019575
0,00232065817970682
0,0282883755608369
-0,00363551792416143
0,0143659757064569
0,0547581374036343
-0,00127038895956491
0,00911225772602644
-0,00590454549111546
0,0299679663327668
0,0380684418176703
0,0295957713930115
0,0400478824761222
0,0372298265583579
0,0169828167249505
0,050878057997728
0,0447319043144083
0,0443198706678447
0,00938894147842661
0,000858194905864919
-0,00397788458370933
0,0333369598399655
0,0431340655280267
0,0445889113177227
0,0569858483944536
0,0330721423461294
0,0381391248635135
0,0111360304075405
0,0276905745539088
0,0250817414268756
0,00187596158151655
-0,000699431448421339
-0,00996643161173631
0,0194637374929432
0,037062469920234
0,0254939283619132
0,0467396221725837
0,0275613222700698
-0,00574295896935138
0,00401291077833764
0,0395778726787861
0,03215859340202
0,0210499595596918
-0,0108505251020388
-0,00350398298949302
0,0301547315749785
0,0106763180548546
0,0400194534657825
0,0192426133487056
-0,00632464187672928
-0,0201777991220335
0,00795088465871923
0,0486404861702834
0,0760464733552602
0,0270124571778802
0,0192151337944663
0,0300322407497444
0,0299893929798861
0,0440382169499604
0,0348372624071066
0,0460262779336835
0,00183619933409808
0,0101226463324319
0,0249063126480437
0,0292137328219689
0,072040127588632
0,0292560786626619
0,00784565111722335
0,00225270909217006
0,0322110298476165
0,0457306502778017
0,0426340656402303
0,05459522941218
-0,00423529682560243
0,0159157990793976
0,0104738471012264
0,0290393872188222
0,0791871886972907
0,0375516561800888
0,00125643413547926
-0,000832445795342476
0,0524836581628434
0,0598191292829939
0,0601479177484506
0,0525474508123566
0,0209511333067022
0,0133119530363918
0,0302220907933039
0,0434842572515956
0,0838917440968468
0,0547753229720367
0,0111525930271098
0,00378503726305938
0,0408967953932117
0,05126917949572
0,0749330184676706
0,0822273016015858
0,0238708848759138
0,0243327800560125
0,0379168266686806
0,0250423542920127
0,0714071311841924
0,0454277494843754
0,0181605019420131
0,0393521901087748
0,030410608875134
0,0484591243852003
0,0801663375119668
0,0647626249921106
0,0440707879576142
0,0342248854796522
0,0196996609577739
0,052338858669828
0,0304298480369152
0,0714814673422501
0,0428251713070653
0,0262210480477988
0,0608453291153905
0,055746627210647
0,0767345534674294
0,0401535976445602
0,098482297723777
0,0509250044848273
0,0314781064392902
0,0340390243470986
0,0157250933083262
0,0856834326226497
0,0576165137566887
0,0234192298963436
0,0811098556910503
0,0330044547946163
0,0763077909085581
0,0429317110817632
0,0668204385035703
0,0218314243049649
0,0387562372744662
0,0251367425477722
0,0321187758754265
0,110530756647063
0,0806674215259341
0,0492370496901971
0,0914242864143341
0,0517681804688829
0,074946969450859
0,0446682378893723
0,0557185350427198
0,0373855651677175
0,0577424865656916
0,0250219412928141
-0,013992153014051
0,112311716916616
0,0896848394974034
0,0145605118669755
0,104620558401947
0,051315563464038
0,108896799214174
0,0428402697085057
0,102534275171597
0,0565360798126101
0,0627347662991898
0,0226862611044053
-0,0208661845051441
0,134987875866616
0,104424412121539
0,0555401147242147
0,116827485311111
0,0324622355772916
0,121434338871559
0,0610436638038078
0,102677577293129
0,0202632795447014
0,0837232935131354
0,0280350007690203
0,0234219024700818
0,14532285960789
0,111981064933315
0,0608842860299728
0,118601971167801
0,0270750264133342
0,132551001943391
0,0765810446459136
0,0577685764902261
0,0556127910119215
0,0660769379199623
0,0482072299599825
0,034474276326485
0,134399112138968
0,0957081425271632
0,0584556869961021
0,0773797985678464
0,0410722958658878
0,0962861391751141
0,0716618699094915
0,0653619395239677
0,0565753545491248
0,0411815807379242
0,0370195212412278
0,0494394461095346
0,112605529675966
0,0751301736469487
0,014915064089816
0,0937487853300247
0,0825396805323506
0,0660767323889319
0,0660498341733329
0,0955133228987227
0,0678941467318551
0,0480015050360595
0,0592730353699749
0,0507194627073679
0,106477974958498
0,0577141610467584
0,0392447078472417
0,0869228815530488
0,0632160594462959
0,0884210085910199
0,06028787156506
0,0662801976672717
0,0439913373809297
0,0856676637485519
0,050701351298003
0,047045173390918
0,0798187246702507
0,0533579285397261
0,0437564064621424
0,0736800630378101
0,0805816291834257
0,121570430472641
0,0976283491533408
0,106446387705566
0,0609408963796157
0,104047773359998
0,0592581813358327
0,0436161410640963
0,0853603114813418
0,087984940122204
0,0549473389090015
0,0927839065949012
0,0636335750628318
0,0917444093224296
0,0590580707244831
0,0689111097678301
0,0586721471860178
0,0595985258876005
0,0653742939496853
0,0400576980521171
0,0846984262523528
0,0838520021571115
0,0364041162599458
0,0750884013596181
0,067875087704542
0,102655399555238
0,0821806521037662
0,0876365543043245
0,0684713899914614
0,0503555647461937
0,0513245440680664
0,0582169457321886
0,0794272151973057
0,0392954676262908
0,0489900757639728
0,0504367040756657
0,0724300232006979
0,0928268580273175
0,062784337911844
0,0645416562480187
0,0366377583812503
0,0416191748747598
0,047084419591533
0,0617477295741823
0,0882138619311091
0,0365516876177557
0,0518287528737925
0,0362141976847967
0,0656740066596224
0,0862403270420348
0,0843011437428977
0,0501900172396625
0,042036253959774
0,0455989874887221
0,0498974611618166
0,0296752624886256
0,0558816146860693
0,0646900687215801
0,0273507652881268
0,0360482987161363
0,0741310889203658
0,0725039589481674
0,0673477686737409
0,0704004533420911
0,0236719151001324
0,0950629371170025
0,056814708295681
0,0277523239289472
0,0547048834377995
0,0496043489785666
0,0347715896889818
0,0556213240112401
0,0380369773768324
0,0320618684711162
0,0393195391730426
0,0448204079860365
0,0362172009642533
0,0342906223012319
0,0367022617388535
0,0538555558818936
0,0209113949026598
0,000193892331519461
-0,00430217329919855
0,0199951045938464
0,0226918567309233
0,0249583234057652
0,0107248513898968
0,0292806744739335
-0,00074414552698034
-0,0141580096919554
0,00607745146357207
0,0684080712934106
-0,0286187615426058
0,00245836672112633
-0,0342502893475848
0,00280585651416692
0,0163788191176069
-0,0165505484303884
0,0382926777928782
-0,034721455333967
0,0369025840186176
-0,0092694907221619
0,039059120135966
0,0796072771050164
-0,0282906140649029
0,00392768333950063
0,00801146145625218
0,00473669839572366
0,0507322494863203
-0,00700144337043256
0,038134964883054
-0,0309772797858942
0,0321673142909064
0,0109150750727933
0,0188975159410118
0,0745732462762771
-0,0426906409004486
-0,00222974659410576
-0,00124014577857426
-0,000125582671147485
0,0247413563221788
-0,00546104813270061
0,0344342454009544
-0,0313827516674968
0,0664514541536167
-0,0126255993180241
0,0199531601282588
0,0675008812342603
-0,0471343254462732
-0,024698942055165
0,0221439325313542
-0,0330510681134341
0,033939735479527
-0,00174958579321392
0,0320376052089154
-0,0281418402152025
0,0312523657689481
-0,043663356812725
0,0365394957002273
0,1012506405608
-0,0626492798640062
-0,0521707699706258
0,0108150318901431
-0,032922684696229
0,0296573113926672
-6,6333005468748E-05
0,0376013346980882
0,0104341382285115
0,0321011473004342
-0,0335512462797704
0,0324276449845421
0,0884033884714677
-0,0494160167955988
-0,0572166006324277
-0,0116929739617284
0,000833380080892369
0,000316086830838915
-0,0229918453792654
0,00945424240397434
0,0149453335148095
0,0402143456809137
-0,00270204923015941
0,047750686400724
0,0869109853436826
-0,0423793536003834
-0,0584085335379775
-0,0277399124570358
-0,0398668320845909
-0,0162699796548341
-0,0199355235803982
0,0339429302168194
-0,0240570810930974
0,0454099669359323
-0,0513326328738439
0,0406408892096449
0,118406175003544
-0,0792314739799874
-0,062057018330291
-0,0729626008335997
-0,0615926024600477
-0,0164308398945866
-0,047069402757083
0,0667629541735123
-0,0530505367287625
0,0184892537228511
-0,0397439392499448
0,0128274050379188
0,087765375215542
-0,100663836765352
-0,0484664615050177
-0,0458531216095474
-0,0629944864413236
-0,00998096532893377
-0,0575401214693634
0,0473588754388137
-0,0495314785669738
0,0343919199159332
-0,0871100930248067
0,0220888990022384
0,140411355387585
-0,110254814436702
-0,070742740663136
0,00961494819174784
-0,0772690489030106
0,00270397068597506
-0,0399786041931823
0,0244573349558083
-0,060075280969776
0,0136426057197825
-0,0797332141598303
0,0250472849653305
0,127289926196326
-0,0867789716658633
-0,0496329584253393
-0,0569711434299545
-0,0716693773502249
-0,0626338068938313
-0,05309673035879
-0,0320192677362159
-0,0626815333362855
0,0249979444512139
-0,0396785187499505
-0,0194708632904012
0,0793623665534171
-0,0738430620036138
-0,061297914746956
-0,0325402718714798
-0,0456796112795471
-0,0548165867127736
-0,0522793697714924
0,0177080266691597
-0,0302802813851965
-0,0330262487534638
-0,0454622925982267
0,0627812084073601
0,10960440387817
-0,078960840575494
-0,0705380576459968
-0,076420701521958
-0,0367333760911626
-0,00714921856397575
-0,051738965287979
0,000770625859204382
-0,0337667822655285
0,031943555803689
-0,0437371747134391
0,0253628219029532
0,108222047609846
-0,0682316616238302
-0,0598233544402034
-0,0653130803771459
-0,0454593472133035
0,0348124546593306
0,00665321365127827
-0,0469006713591043
-0,0443308884851418
0,00741537983595325
-0,0438201085367276
0,0378344474873554
0,0935978357695916
-0,0601811602582756
-0,0585559868488234
-0,0210011846972941
-0,0425143209125961
0,0644264817200599
-0,0500751729294878
0,0140542393728704
-0,0172518244630699
0,0161794806851773
0,00479583360209563
0,04335902426793
0,0974925618785849
-0,0453075040372542
-0,0430694059261717
-0,00356473656108877
-0,013925298125755
0,0444657068836582
-0,0235039163565936
0,036224592436134
-0,0151588937461352
0,0269265439355391
-0,0494400722723956
0,00870191521703711
0,107812682623928
-0,0251904106339187
-0,0477256751314562
-0,0244857751914806
-0,0383159320048957
-0,0133663159071878
-0,0455856807574883
-0,0608493096351426
-0,021536269193767
0,0124481166684631
-0,0262893382446944
0,0105437576491551
0,0974625136447971
-0,0172104626690819
-0,0449697776539545
-0,0220694882886022
-0,0424018597157518
-0,00649174696152253
-0,0602319604035871
0,0340544199175474
-0,0486755352095835
0,0422498555340646
-0,0343118804924827
0,0469501152894031
0,104493211987571
-0,0459538908991544
-0,0588621656244372
-0,0486671148572528
-0,0267101751779855
-0,0367798430961722
-0,0562746122556703
-0,0429375295384055
-0,0541822978923869
0,085260923103726
-0,0536413020632841
0,00993512233429005
0,110025229777104
-0,0502369223687895
-0,0490204983005257
-0,0458315553302836
-0,0285254388321978
-0,0388256168405999
-0,0345065342339064
-0,0399049670367444
-0,0397736145457763
0,0454021876277727
-0,0244994250617117
0,039521404711227
0,0889907530901729
-0,0336650741092319
-0,0401668607733871
-0,0366563224759776
-0,0359001740771965
-0,0478213419652045
-0,0281680239440931
0,0380445871292666
-0,0391298628609412
0,0462522243411165
-0,0375157042260142
0,0153877148545392
0,104110517450161
-0,0326501523049404
-0,0400106016286222
-0,0267198012044217
-0,0467736965828789
0,0175897735413124
-0,0441845889963425
0,033614942871234
-0,0415456541460793
0,0763236040007955
-0,0411532049172313
0,0960797038840591
0,0974318180093371
-0,0258172357392711
-0,0216731654011607
-0,0133498275769697
