-0,421523728499739
-0,499616567669455
-0,839131726165163
0,126389974799058
-0,198342627271626
0,0125779995903083
0,193241226981467
-0,763105023944985
-0,129001308029684
0,233211373959352
-0,764639621922745
-1,79045162010255
-1,21794259434193
-0,733976224672968
-0,21895977544355
0,489615127535044
-0,537374710291662
-0,436564441728202
-0,563262301643048
-0,246340566108878
-0,0785078510569825
-0,408398253521376
-0,104814844675507
-0,528104648911515
-0,275830899517355
-0,350742696426991
-0,0147682375725031
0,0576557650933357
-0,0451779736196868
-0,139733747770411
0,127230244256582
-1,02207983821247
-0,885481858642866
0,119212325629091
-0,271363396406206
0,685928137758322
-0,0200682092383238
0,0228884900267459
-0,103123531064547
-0,0560047504419931
-0,324876685854778
-0,31042846507661
0,252255277787563
-0,367990174174285
0,186767473250733
-0,165079474443265
-0,775668775875348
-0,878114466954405
-0,574622590145236
-0,200371523123858
0,059635069607514
-0,0214633311274975
-0,324196615417125
-0,0676458161744222
0,10788322099317
-0,11745495354773
0,746402686637851
-0,206016909061894
0,186788428652258
0,15986673242893
0,311801700189409
0,597609346217495
-0,879206624773218
0,418775890912901
-0,373503242424316
0,500493652013169
1,20207638153043
0,136815332136656
0,912184611937561
-0,815776413429902
-0,597819102067099
-1,01136872832134
-0,675793049290931
-0,760779797148413
-0,226947263031956
0,0546301923476021
-0,66524049983124
-0,00470768794900025
0,521205898283413
-0,561616347550233
-0,145330881973316
-0,414051575198848
-0,509631258188511
-0,501805602815085
0,0608672030520502
-0,361565833772979
-0,347137038266772
0,316227686012599
-0,153338285218962
-0,652484591662299
-0,349981732705991
-0,238038799763171
-0,0446939683871196
-0,726959913224345
0,297178276865642
-0,177965289144623
-0,0789040121676242
-0,430189351418246
0,135717128793367
0,0237613199080229
-0,0606908659545012
-0,379769557853095
-0,576394026075113
-0,0469056242937762
-0,234530262644122
-0,873285823511504
-0,410830286843419
-0,130295663268426
0,108477618500967
-0,0772348501041922
-0,531959501235621
0,84152246967894
-0,147549807635785
-0,829476051050494
-0,188240922746828
-0,680162656832101
-0,0781494103999475
-0,938323317650618
0,075266007700772
-0,535613722195816
-0,182634388765425
-1,05860381223936
-0,128556399730962
0,309210691352669
-0,172908842473216
-0,916344595584887
-0,231063902182341
0,160413019070284
0,00173528921035665
-0,428709336513
-0,520619049171528
-0,136287962883797
-0,499591714218125
-0,806153655857719
-0,150820212661933
0,247342063775216
-0,0692319536712711
-1,01363789965572
-0,340195754735611
-0,106173757376921
-0,380134961605517
-0,659533889268933
-0,16749719639964
-0,754563411075778
-0,300066907247072
0,058719019273711
-0,140830738024005
0,162139877164521
0,302706785010276
-1,219458941789
-0,777255335224187
0,223382532283782
-1,01596179492144
0,0618221698779836
-0,419991731437196
-0,674127039864617
0,408500698233408
0,109421911734216
-0,65109981000746
0,555873359141361
0,284364922589966
-1,26882206589234
-0,846554792738115
-0,153701448196801
-0,95769531690586
-0,336600332551806
-0,296698531522606
-0,975206064591285
-0,939149702559645
-0,189534276917282
-0,638764305651476
0,399955265649392
0,710973048907206
-1,48274424358016
-0,832565769496082
-0,514002338643228
-0,708986129143938
-0,336410239163515
-0,601305902822159
-0,674352902231969
-0,599078457268234
-0,362752671509749
-1,10718858237704
0,399479997557039
1,22680844001613
-1,91359920725511
-0,396073453035215
-0,269132369410999
-0,805084530401611
-0,319248600384735
-1,47237132344006
0,106637072393197
-0,872697861169498
-0,494163376481282
-0,937748672236797
0,344715826532351
0,790619204924984
-1,91682048092126
-0,827618005722042
-0,0241307789645162
-0,579085316979261
-0,0379661679281188
-1,71529087076477
0,243671656044129
-0,432057310711941
-0,512459673185195
0,00833375201277305
0,127242957797712
1,1304152958742
-1,77848243566803
-1,14565516240047
0,128429939533645
-1,68015119173717
0,0249533190488968
-1,29028305970477
0,360763021850413
-0,50217667034581
-1,1812811404396
-0,707838342299641
-0,239546130855793
1,68988636233274
-1,31014440282606
-0,796902747890715
0,480365170983458
-1,97948981141184
-0,27638709328545
-0,948760406697905
-0,0223906107275293
-0,369196456775985
0,0861617140690933
-0,937207303415732
0,329356682407941
1,83944534502593
-1,7837524611561
-0,704164471991273
0,675599694713971
-1,27893851144093
0,307950680458185
-1,39178222836351
-0,25465849792257
-1,12502573315179
0,680353070476344
-0,275249058162633
1,28745611568879
2,2474441166116
-1,67744288553418
-0,193968102938897
0,798541675524598
-2,02846186142845
0,423358849938334
-1,64979711011043
0,226220016694422
-0,899194062453438
0,413945299132525
-0,136420418305974
0,506746411297332
2,15448256985273
-1,66502872736887
-0,637647764831078
0,80134345951185
-1,75563905176534
0,515421625977627
-1,62778121702901
0,612261956077355
-0,758969109173795
0,183113253952705
-0,337343161537417
0,353151073383936
2,29288787639506
-1,27297283369133
-0,326007637433078
0,94688879073264
-1,86338452540379
1,27660524882613
-0,93449319810014
0,462133714964122
-0,418543739688675
-0,267912167005091
-0,506817934761783
0,340988172863396
2,80795156176671
-1,16801115238158
-0,52304484473903
0,575322230549936
-2,03759344219281
0,783204994737978
-0,384070593310007
0,61899206018755
-0,40900416006537
-0,408919972842073
-1,70514441330261
0,0406588911929709
2,759237186496
-1,02291328106469
-0,246118410076768
0,534172748912194
-1,95974699713333
1,35009293447053
-0,82704144894478
0,0320181811359857
-1,18890811786166
-0,199258676995838
-1,28878619544206
0,392755061884448
2,5083153080332
-1,32229780994689
-0,615265028718066
0,855759086602199
-2,03232106214435
0,911754974261952
-1,39736163538039
0,136320863445266
-0,84297934684608
0,101920330290928
-0,688548528742079
0,674274113274605
2,36584658048701
-1,0859080194994
-0,510011165940301
0,711930887080599
-2,51005258237811
0,932550242606933
-1,48105718679881
0,693762278856819
-1,20569907297378
-1,29355908800839
-0,243320384007745
0,0914019010383589
2,18923066506361
-0,821383507215684
-0,861744153613544
0,419617495826424
-2,10398444082111
0,617780855804666
-1,26014785987173
0,526330618018607
-1,86437137071859
-0,950078272320377
-0,728041642506129
0,303385835323979
1,17590864272997
-0,945389406204646
-0,350996357706518
0,0160260761297004
-1,96444426902103
0,716930002748929
-1,29565962277652
0,652493136630329
-1,2086259377431
-1,19959533719665
-0,760193230633294
0,401916840111671
0,774299675187065
-1,03824313892472
-0,164062930433782
-0,273163701604204
-1,77280362411754
0,155079762333544
-0,918355878804968
-0,391672460530415
-0,906613471713495
-1,49669620759422
-0,99373121899537
0,495446930892337
0,296328005364826
-1,02393990703845
-0,281327679715885
-0,545719481344072
-1,68021074045961
0,433860597927726
-0,74337669440493
0,234144232020661
-1,01560702990022
-1,14341539111082
-0,529497147888998
0,0904109032128104
0,281860667139363
-0,733422403855625
-0,382184679939141
-0,518160673848821
-1,02624484881441
-0,0742590396628479
-0,778306536802855
-0,166770560056967
-0,725386283535966
-1,19100561101433
-0,837711820259417
0,208190256806139
0,292804716291674
-0,86317966248981
-0,0399971538608802
-0,0424274096999553
-0,671540196029972
-0,433338164114978
-1,11144146923612
-0,675950275644076
-1,78732632092302
-1,38772241564219
-0,42998715097381
0,91436512272646
0,383810423689599
-0,780454416810086
0,330896426346127
-0,590061977883949
-0,811605997903263
-0,0252187895200589
-1,01212672780798
-0,75841639046708
-1,84747013379111
-1,86995700992749
-0,558141002396945
0,371739785093942
1,03858953647388
-0,188457603718324
0,301197018066291
-0,585657528047109
-0,596100265577932
0,124571432578278
-0,518934416103017
-0,57132739206913
-1,80254042296703
-0,732730311269638
-0,425074761148235
0,204448709482226
1,77226453767221
0,548808321888079
0,7492086971681
-0,272684695668028
0,0249328139569101
0,770974508052362
-0,244821038332405
-0,0721949949578638
-1,56427049403163
-0,573492147272672
-0,495721467485015
-0,196142549596035
2,02454791716737
1,30037597673938
1,02714301298429
0,455433289873186
-0,0710105329324652
1,01890622111679
0,172218805660793
0,110974434029851
-0,930157075375447
-1,00073836371505
-0,716452972552811
-0,199080363585472
2,64222028774292
0,739523182185016
1,19580882695683
0,758027872513578
0,295503517569128
0,694286637649125
-0,212826269948973
-0,104652538739793
-1,41998257677417
-0,190095750985405
-0,451974744447188
-0,436209499901506
3,03313002844598
1,6779625525259
1,73189572062438
0,81902475827061
0,448613297870708
0,686764164629481
0,180028090023644
0,127522810095971
-1,38985914893318
0,0567838510609387
-0,230469717132551
-0,60405612183882
3,58358510414694
1,65694202752715
1,68253234898336
1,55596045842146
1,16290167538446
0,831370167609488
0,135098633184996
0,420307297535464
-0,600173334715956
0,107832952978817
-0,0404246248073131
-0,990625697879819
3,88114997820415
2,77847732894453
2,36149825704521
1,55536693688705
0,512862018157479
1,36765810272086
0,506335792000122
1,01450488548372
-1,82453739133982
0,166131393203397
-0,590269978414433
-1,77462166137826
3,92398713961341
3,40713094789562
1,92081791757206
2,95324079428812
0,293926189036597
1,9019424602017
0,402634668656499
0,765893664609117
-1,81512648853548
0,135380716617252
-0,593519124921839
-1,02439097905765
3,1182033665729
2,31235445444829
1,02053322535194
1,20864695963518
0,381078983572123
1,45098662741276
0,035716997876765
1,08044889406193
-1,19728970453531
-0,109587977924459
-0,584857557168172
-1,52248446464525
2,10345167627516
1,20356693275079
1,21540495295632
1,57764895630588
0,606940999828309
1,0122275247417
0,452117889834787
0,468974303904453
-1,00459639441211
0,246838031644319
-0,32932156260113
-1,12407202115835
1,95115535618167
1,40038952111399
0,988903708670979
0,79324674518673
0,231628736741099
1,06441927400944
0,195555163578991
0,713783670414575
-0,797193742104917
0,0993482605379622
-0,319922829548487
-0,375250577846959
1,36077554130979
1,04828711213773
0,95586629203325
0,612471059046644
0,417061255628213
0,766530395236954
0,0225429817607126
0,579527514267964
-0,779037928650643
-0,20220099699601
-0,0965721551930725
-0,554518786672762
1,51582358710487
0,736108056568111
0,076849999399318
0,701615706284514
-0,102870752740039
1,09251979925182
-0,211506816485154
0,313500787986723
-0,366193386148617
-0,034355379756232
-0,860419727200362
-0,643382409322626
1,45176525135685
0,71628397370162
0,341998760688761
0,644093226552355
-0,286202584341336
1,13103817547593
-0,110838245549823
0,162485565068725
-0,546373462621649
0,16628706372532
-0,625850354590421
-0,699005632608273
1,06094797846242
0,978885873600611
0,425470454473102
1,01649666923338
0,218116956598767
0,776204236985979
-0,079783639880571
0,326679255454882
-0,842062193063066
0,0668362032744076
-0,307752695771821
-1,00802242841004
0,968276366377929
0,977657886764457
0,627091732568077
0,773450773071474
0,735647605451301
0,716260105467304
0,0571050481348983
0,694121039923358
-0,567582037700751
0,643985004489763
-0,237436092562971
-0,495495851455252
1,01281038506761
0,756095049168892
0,0437483543735047
0,820236873639555
0,164346201036164
0,510989122407462
-0,025255666039938
0,447017444679902
-0,692316117655652
0,183904004535208
-0,352018065296105
-0,88618735838323
0,83565929083683
0,864931678089378
0,648596291534527
0,747358350034171
0,565198708748375
0,307631118577077
0,588855112045717
0,277957396796964
-0,349469944321009
0,170367677875079
-0,682602958005144
-0,991180262755617
0,853437400903369
0,763243184549943
0,582766240925398
0,546626277984688
0,558135415622471
0,59308520124918
0,332140384868908
0,140770855971366
-0,441050134617635
0,50935985335888
0,0857030440111904
-0,579175198133464
0,825239372553802
0,661548507444947
0,628616568784146
0,764855957223893
0,611498957387156
0,651757367015359
0,0760015614218509
0,441058388541943
-0,541090648147547
0,500305820660908
-0,0543029098921738
-0,616034837786467
0,62082961296882
0,619848396918588
0,39788345753287
0,518666296008187
0,209604155736931
0,477766304214757
0,190852768022808
0,473337659128097
-0,556601535325816
0,193278307029678
-0,0962912680919897
-0,426978371385105
0,591086366907052
0,448989901483248
-0,117171767548951
-0,109187464190678
0,220977255071784
0,489714741351483
-0,151820988706903
0,545038726408639
-0,621356852732015
0,382112929744474
-0,344907613405555
-0,51636957845293
0,422074705198837
0,414025484596707
0,309739575954438
0,426806306224642
0,214588008161878
0,177254037382053
0,228630766179065
0,323713769228481
-0,427967403887252
0,135805133827217
-0,185032966634934
-0,530398421603805
0,421581048523851
0,424815986938144
0,399316925032237
0,346941523809965
0,291935900122792
0,28659682491059
0,135339690990155
0,0550255898266388
-0,495167832395889
0,334833952741782
-0,548712627099808
-0,406387023070224
0,407945934908638
0,402550851122017
0,403730320368443
0,439001676109402
0,430854688292543
0,431623372302249
-0,361854733899847
0,167659472769328
-0,565782646030265
0,295899313739407
-0,379008790416885
-0,364309139760679
0,241347673604287
0,234144231019645
0,239180043472757
0,239205558171352
0,234799790103238
0,235207385016458
0,233539200741319
0,231339751392271
0,237290642612106
0,236714896877872
0,230731897814226
-0,357432967072107
0,235746608957152
0,240488402649936
0,230378895064581
0,236978447960771
-0,362015056577066
0,236926136836548
-0,360246806812156
0,234879691134005
-0,361745583818377
0,238484873260807
-0,365532224633292
-0,350400198806418
-0,558277440757764
-0,434243742906537
-0,189629298488944
-0,0678259375601248
-0,106406093505644
-0,142516690915454
-0,414125000928343
-0,25225547973692
-0,024010288854553
-0,154858445551253
-0,144345794510569
-0,363191188676946
-0,502877680385476
-0,572124952235235
-0,203300872083935
0,590852893214055
0,0650340993996815
0,382202597058886
0,0344686174619178
-0,0846780738623552
-0,144067897614712
-0,582124570597387
-0,158670832775691
-0,333806184558774
-0,288519333728788
-0,00575800891522129
0,200092164905305
0,166645748517558
-0,315062807013227
0,262530059647741
0,221606315384182
-0,0675564932630171
-0,183906361318787
0,191563710723416
-0,0219596170684282
-0,366835438443034
-0,241465603750765
-0,36461388291188
-0,370658465984854
-0,229461512274077
-0,210431128735078
0,128893524701155
-0,39935153471054
-0,0992767363923964
-0,525763788974923
-0,610016082323776
-0,0277600789593139
-0,214038989773087
-0,353681000264314
-0,36461611228853
-0,0881934285675776
0,0466334591289385
-0,677916951733464
-0,247365349550855
-0,481647939894092
-0,109205249012332
-0,17721626405788
-0,118106844323397
0,162798763992628
-0,285029681441443
-0,6511635934322
-0,373524827084281
0,321208838364036
0,163766387090469
-0,238417951503164
-0,160027873636431
-0,0934207496387174
0,325407135411462
-0,266161755202094
-0,315268838527352
0,08533458214372
-0,310978986982917
-0,174745266272307
-0,372506518830675
-0,187715055353734
-0,0272198172734684
-0,536977416334217
0,17178738767414
0,170672085666824
-0,179666488477767
-0,00588204080199448
-0,26162897835152
0,50615052722692
-0,21527523427414
0,019106684778123
-0,328573439982635
-0,238646581260991
-0,603199729320318
-0,332365594090149
-0,410432253977195
-0,0859995888116623
0,142415851459874
-0,504345388072182
-0,190555997174106
-0,408527506845975
-0,208712793065544
-0,487951925348944
-0,498550602379783
-0,273315483983868
-0,513606015243548
-0,417283621459606
-0,511444836750605
0,0126338436495951
0,160362066778239
-0,491558712192212
-0,424384003384096
-0,171075351668816
0,0309910873174864
-0,42869621321751
-0,666746005481697
-0,288195531760252
-0,547432291286231
-0,203782728123759
-0,57434617879554
-0,311780073735799
0,0755805204855269
-0,240720168201994
-0,0125659858589678
-0,558484961887075
-0,109198943034686
-0,478281069121244
-0,501125823113207
-0,106303650437326
-0,108478556695793
-0,336088336750977
-0,1928758366186
-0,220470776968208
-0,196387958058633
-0,0779322517556668
-0,108852423471802
-0,479491771573267
-0,00663458681646744
-0,576948307212912
-0,570348607820582
0,611601961880204
-0,0517275094049097
0,028882370014966
-0,232285169468927
-0,469207213854781
-0,268357411726908
-0,438302012620406
0,196319090444547
-0,14102361260556
-0,246108450040539
-0,66517713729116
-0,27404542811486
0,56643272399858
0,316915210333883
0,237283828463396
-0,106577972796817
-0,365388097942716
0,396765000071369
-0,392967810685679
-0,202879166097409
-0,0932447392106329
0,0685546312918968
-0,273664437686102
-0,564689425798652
-0,0655894650602044
-0,228029439698185
-0,156188681165658
-0,182181529867902
-0,14316950347881
-0,233482260085686
-0,0566502429997334
-0,0268549313217505
-0,0567198508366461
-0,175153618657996
-0,451572582332493
-0,529541240877785
-0,429977964425247
0,0773406251464012
0,0412642501805606
-0,58574779488437
-0,277621700453901
-0,158322852223493
-0,229872866113878
-0,370744371455464
-0,242450281455424
-0,130436480109667
-0,107497046533795
-0,177709604822827
-0,295368521279894
-0,158303167518525
0,313652979766513
-0,319278375411735
-0,170429644454571
-0,0706286254603522
-0,495617811278314
-0,11926145237804
-0,37026150410813
0,228352986479469
-0,350509597732811
-0,159860083873533
-0,0127658972160406
-0,214411807253263
0,516038026906568
-0,27664114789271
-0,0412777841928571
-0,248229365996374
-0,0370227117100042
0,0126118983569962
0,500465687009039
-0,0294808813223965
0,27978035438696
0,294721821756324
-0,0400814546449501
-0,322217804958221
0,633929545219695
0,287241709079508
-0,339355109904557
0,105423467352541
0,0814718108912519
-0,147818043801522
0,15130579740056
0,261487783734532
-0,432388624326062
-0,322316472932081
-0,170093037194476
0,0748468971424427
0,4009944476869
-0,060934033326804
-0,117982115053656
-0,31804600387792
-0,0552415499211499
-0,480444652599073
-0,106913053637665
-0,280856704422842
-0,174472891234493
-0,425796180592771
-0,313471232263072
0,215173501143078
-0,0247658177466326
-0,373047296760294
0,506336262704612
0,257282800531227
-0,324325940789393
-0,224373097338745
-0,270162169303142
-0,406443689968253
0,2794551206997
0,0733614873313062
-0,246576439634051
0,0163051667422418
0,187875912448343
0,0518028256489964
-0,0454812329598272
0,300537955966004
0,127611472315233
-0,256600879980211
-0,32924283094338
-0,293905373489653
0,263784391207255
0,168000851106126
-0,507840987965975
0,0302311986303092
0,0121738129406392
-0,433928546244228
-0,121778424275689
-0,287203865209168
0,305147087266042
-0,156253101864655
-0,229075617377797
-0,18923958892155
0,0674062170990394
-0,183061279155512
0,0630193434292231
-0,365680729232474
0,0379377603821645
-0,0819797705782882
0,0332872645714302
-0,175831694788586
0,0567123816648169
-0,403856217573003
-0,10322462128978
-0,596367809578024
0,0283562579408452
-0,0182538612112687
0,022868980246454
-0,0560692821816376
0,307878786810517
-0,1239693009194
-0,163928418330393
-0,32379254266895
-0,730487929205736
-0,374486368797325
0,0274281046498959
-0,428934605696464
-0,144053598882306
-0,0778013509384329
0,0292076591373546
-0,285511306286966
-0,363054435811486
0,00993528091614522
-0,514854929721936
0,374058217186764
0,176887686333561
-0,509916351528205
-0,277044186463656
-0,480282857932095
-0,0212501473444388
0,251183418972523
-0,274903810019385
0,324844103475145
-0,176881425939037
-0,381232775538608
-0,183197407436778
0,240603386734042
-0,283168959963362
-0,679931092458721
-0,258314102073757
-0,0877169387408978
-0,00302510523459815
0,19848008321404
-0,17936378834841
0,430273240432979
-0,0390500417952082
-0,0174737333294346
-0,479864274680015
-0,418455654360753
0,0360455648388192
-0,442837198980238
-0,499025462058683
-0,443366553254111
0,117537966635549
0,222886585321191
0,140655135460605
-0,168949594945893
0,265554022655453
-0,221452991824289
-0,0270890179730331
0,0102625495741231
-0,385545971183375
0,058661961690201
-0,165467584936992
-0,62521903436571
0,101918236136825
0,217083463857626
0,468292454318213
0,470770496880315
0,0716345305706557
-0,197600112143323
-0,217697078375216
0,5704080639028
-0,168297098593487
0,847225624541809
-0,160819699706529
-0,384857185701482
0,0974855042842923
0,4537855573693
0,150927241500507
-0,461834095587522
-0,0118911094182422
0,266524365964425
0,0729693303380685
-0,0309438258780378
-0,0564168860986718
0,598652941613673
0,223753403842765
-0,642662969205842
0,166618274113166
0,530961650123257
-0,0315683227207477
0,0599981821309548
0,431799021616868
0,543937917681107
-0,368301472153139
0,0572108749494612
0,109914929862773
0,579302943764095
-0,0945608269971651
-0,672489751562126
0,21005523986474
0,806851702203734
0,778190070480625
0,297660305489804
0,393246017634828
0,356822080496747
-0,163096213146673
0,403978028750636
0,0820558425619283
0,282267417047555
-0,0283697292474544
-1,25453695776641
0,369767251596008
1,12571254379834
0,820210388471821
0,41115888280562
0,523348281553094
0,547584629461931
0,100978587986181
0,604515474174317
0,362973291135522
0,479916248832983
-0,0154319904238674
-1,01640966500902
0,231682371064078
0,994516192030649
0,778750068391661
0,412813519638589
0,562162359128179
0,674722186431086
0,21355822242169
0,219624500094362
0,331203478613085
0,523125176352002
0,373819403340618
-0,700221347763835
0,223881600680706
1,20352968405363
0,771043392727689
0,549652336380125
0,860653110760167
0,57914333093358
0,756159927112618
0,555021716194135
0,17812120303976
0,671850519508542
0,324726310170424
-0,74609914494418
0,160570971229916
0,941844563458915
0,882206554144007
0,977899740095008
0,884144231941462
1,13288234720634
0,665963453284013
0,422274210120444
0,39544171922824
0,778771869002112
0,32245771803651
-1,72815483644899
0,30654398438108
1,42167033245063
1,40293952657838
1,18151318404093
1,20654337303202
0,891075903186203
0,777921377400809
0,910143151487102
0,492796967027345
1,53122173117568
0,161683983943006
-1,16061107254138
0,126841493466223
0,898946637677778
1,59948220593085
0,921846888893519
1,19719735666128
0,843456481823282
0,450436818734258
1,06088532258958
0,158343534054589
1,22406574141257
0,243078141650007
-2,07212256434596
0,0642684635131766
0,921791880433146
1,22770366656464
1,14935276102296
1,03003591186182
0,967959824459034
0,537674332965952
0,548088385048491
0,853895058214361
0,897113345309272
0,0707875575044421
-2,89115978767967
-0,31259978246665
0,883795277146476
1,89502823538709
1,06385353541191
1,10686875950805
0,917443242068908
0,237211609292774
0,704136471797843
0,514223622395152
0,496956269779983
0,323018582670628
-2,07976598652876
-0,610090012710538
0,686679711545983
1,38844448747342
0,793189693405324
1,72166644552847
0,360443748584086
0,483156288768326
0,597781694128147
0,761441619125278
0,647267832166988
-0,0222283840327568
-2,31672737117451
-0,801875172606276
0,587210251366369
1,57097937056342
1,32474959914803
1,47108139650983
0,248815498355704
0,201533192907774
0,668390282652509
0,471797600239679
1,19056311363441
0,475241484649623
-1,97885357312424
-1,16253474004782
-0,169961705807312
1,35059054270256
0,97342173164883
1,48934646413995
0,384131081568242
0,0729463872144574
0,733665058595296
0,750913485741758
0,767470155151552
0,700012819610027
-1,83778858404475
-1,43211865871469
-0,0439582738372971
1,43481820464005
1,1025154020923
1,44411773136168
0,218149877659665
0,420683787315738
0,89699258792215
0,757916009950752
0,829573368942131
0,681920419847981
-1,09013324598509
-1,67172391530468
-0,318117338102513
1,5130468600289
0,81754102452539
1,42905132293995
0,234487650192416
0,237604866221018
0,804085045138393
0,62669284562563
0,713267475394791
1,15751069115461
-1,14514207247602
-1,94423784951522
-0,513824077344733
1,3359232705496
0,796106704885208
1,96874414170895
-0,0022530594687105
0,541420273105902
0,717217119769666
0,68373719988675
0,49394385922698
1,0485450814086
-0,99349714420856
-2,04617702189055
-0,73475033735426
1,1203344564789
0,596308970449309
1,58588699798859
-0,261694784380398
0,288871344608905
0,523190146622038
0,862454982463728
0,654509760622449
1,05173287251684
-0,762060821118595
-1,79191734149756
-0,833017383680315
1,0136934520218
0,369650334208546
1,56422566922048
0,0299065627128301
-0,126523584745516
0,381458921332335
0,713137592693518
0,424797668487508
1,16464599852287
-0,899059628260244
-2,0943522812101
-0,902762710347984
1,08688196276024
0,530836250077966
1,58677976338224
-0,030219452938871
0,0793793973526137
0,838039659600495
0,931973625945383
0,616228077345779
1,3653610825332
-0,583008096494026
-2,02590287861526
-0,8876845227023
1,19909896024552
0,720517582075369
1,71982564529099
-0,260731611809866
0,476426774218344
0,407225621873728
0,941189635819703
0,502046069135413
0,528349130877027
-0,812707893502509
-1,87550465188438
-0,435021417969747
1,02750025907708
0,722090749644303
1,08627798334638
0,435869403408365
0,119630930526841
0,93425095580512
0,13374405888622
0,558017087696431
0,459680984484619
-0,60820338249314
-1,8428079910758
-0,599579412221367
0,478942083160286
0,353676244416257
1,2558143893041
0,193945716026237
0,465058380573536
0,738693733144609
1,08690865023163
1,00439035455272
0,558544842840307
-0,549421957823288
-1,82033907688077
-0,409009420245514
0,595371244805399
0,664789344773239
0,729353046036663
-0,0359237321106124
0,823456841278358
0,693854661905901
1,50797008881301
1,02353269594494
0,833803836285917
-0,669086558787833
-1,39394421958407
-0,302823083563632
0,548138153129338
0,613750404145402
0,564279662321707
-0,0709384361539257
0,123326173791202
0,566508603378334
0,82190624282719
0,390642378207215
0,70149334436231
-0,42884244687459
-1,29365397329335
-0,494691549531123
0,22541222156788
0,354418473062311
0,297971553089921
-0,051836562104366
-0,0491085012426183
0,415038164201099
0,80292273172126
0,567028798798934
0,42530648752849
-0,811171033650114
-1,23453906744337
-0,532942150571329
-0,1129528538331
0,131151140541969
0,103770576854515
-0,290647583600362
-0,185773602701256
0,15247441620916
0,490325207328318
0,998983694984941
-0,128911484432239
-0,0479492478890288
-1,68250733849344
-0,558264147891551
-0,514045167410862
-0,0676548306416986
0,233440345936253
-0,204813597582123
-0,0305162658748226
-0,0638787896045558
0,945944171106294
0,159653573775781
0,119911398963322
-0,290113111529823
-1,55227285360293
-0,719861099820125
-0,748684101783588
-0,27340107379012
-0,0601561282039693
-0,271926454639907
-0,206285055579354
-0,166293651376138
0,706034349895646
0,0711739766152266
0,305098145606248
-0,428972679814393
-1,71694244122425
-0,687577452669677
-0,896213490242789
-0,393924531895212
-0,686952299753563
-0,338583406857397
-0,468086184673905
-0,063772295063613
0,21650340617971
0,287238776765034
-0,184309284452223
0,245750143851558
-2,31812489837742
-1,72778693486848
-1,54904703322859
-1,21718055913394
-0,542330695307061
-0,886045748299385
-0,55018806112311
-0,703670283136101
0,841217589310829
-0,160867048196841
0,101296428375241
0,693278615750217
-2,48249883959921
-2,02871294866943
-1,24081537240628
-1,99718889808234
-0,472688636151218
-1,33088822845749
-0,53020176400796
-0,723957009872943
0,873185292956235
-0,403938480208871
0,00412068890610458
0,225489991114375
-2,13635108499437
-1,63474170707602
-0,958950040047863
-1,02615648612509
-0,679139157279682
-1,10454708899745
-0,430012042715076
-0,873568010554007
0,328800958909754
-0,255551645908828
0,0576771079096864
0,893222349189731
-1,57452311618149
-1,09173578277411
-1,0960476810217
-1,25855852465432
-0,616222374524097
-0,775180466754778
-0,458923632077072
-0,560617381910906
0,25368623487353
-0,567352921202922
-0,06763847570951
0,521449957446605
-1,48097414101322
-1,19574296533805
-0,904924884422347
-0,802022528384454
-0,380120640510615
-0,890864788589322
-0,327462606042025
-0,625281592709019
0,172178774733562
-0,461413718801979
0,0595958877541859
0,032878351469593
-1,02572695533492
-0,853937285675929
-0,772761018892103
-0,591372615392301
-0,400302271652801
-0,711897959763789
-0,0904230134558473
-0,485201190313519
0,282495147185756
-0,183651060484024
-0,287904462140689
0,0613065748012647
-0,977128051320855
-0,624503788439115
-0,311997929173418
-0,456208456487754
-0,137203344183724
-0,711224465826642
-0,131853597274705
-0,336081135444202
0,112561044875037
-0,204184720734694
0,304392067203291
-0,0202432661981242
-0,771937596508766
-0,498840868646873
-0,349386199944859
-0,430400206545652
-0,143273537857794
-0,591284026962465
-0,186110612130165
-0,131098159757581
0,0930935419735144
-0,143392521485546
0,0421400610860329
0,0652834669887181
-0,609635063319752
-0,568869568443458
-0,293139129867197
-0,596576916801005
-0,265352382837675
-0,464357225451943
-0,157138428899534
-0,280736707237849
0,142261636670949
-0,209460801771869
-0,0292751839887248
0,242178825205878
-0,57273985198902
-0,570981406868384
-0,359709053303001
-0,450489426950654
-0,439492228435119
-0,418597298638871
-0,155979836813362
-0,409357301644474
0,00895166556435762
-0,392054482497374
-0,0992016402740483
-0,0582592482948358
-0,600974794621882
-0,440265670564809
-0,244840975389342
-0,487774043523289
-0,28001731124104
-0,2955874311852
-0,162747203036232
-0,252323460744603
0,0647069864053171
-0,198756918842232
-0,0457680016470891
0,172996227758931
-0,5002158401007
-0,513453354715514
-0,393017945212041
-0,44754997056713
-0,322569748943296
-0,257274103703767
-0,361109715782268
-0,230780066152318
-0,0659402876308268
-0,20172456585417
0,0397841171321108
0,238140497685311
-0,500587896033147
-0,45317401205028
-0,358735063522469
-0,323799205896952
-0,327292823109736
-0,360629982477764
-0,257285801496253
-0,2291949943507
-0,0939048452023076
-0,297684120945809
-0,168179916226091
-0,0119178830665729
-0,485771129786419
-0,396836353751211
-0,379735704098289
-0,463978942730216
-0,366591758617993
-0,392215531791391
-0,144548034706532
-0,267598555089125
-0,0360518210314634
-0,288354922200594
-0,123829391707259
0,0183838394552858
-0,374160793800348
-0,374117664607961
-0,260311025324355
-0,310619937438615
-0,228210235842209
