-0,0824867
0,3621864
0,2319112
0,1944839
-0,032433
-0,4309906
-0,06285102
0,07749041
-0,3063419
0,3327721
0,44152
-0,01832884
0,4739929
-0,2595128
-0,1585445
0,07151331
-0,3061146
-0,2783721
0,1949681
0,2634607
-0,3471387
-0,07849927
0,09829884
0,04202359
0,1041685
-0,2277412
0,1004792
-0,2231569
-0,2648314
-0,4651947
0,2822727
0,2530791
-0,03842263
-0,2641717
-0,3754245
-0,1381513
-0,3396978
0,2699199
-0,2960985
0,3674663
-0,07740635
-0,1021271
0,4791818
0,3995993
-0,07056296
-0,3330994
0,1228994
0,4528033
0,06858336
0,3934888
-0,4681576
0,1545093
0,0258934
0,3282509
-0,04691752
0,4960126
-0,2361125
-0,3101124
-0,4096846
-0,3046918
-0,03146981
-0,3396941
-0,1576782
-0,3411473
-0,4495007
-0,3115591
-0,4799062
0,2381646
-0,3840884
0,4796068
-0,08878891
-0,07603452
-0,4822737
0,3275018
-0,1591329
0,2549883
-0,05768106
0,1986996
-0,3874134
-0,06273207
0,1493594
0,1476759
0,2082597
-0,1583202
-0,4970371
-0,3722365
-0,2728143
0,1333265
0,2827458
-0,371437
-0,4020389
0,4704146
0,1796045
-0,4914067
-0,1010639
-0,2377122
-0,4444489
0,3203291
0,3490999
-0,2590038
-0,3531932
0,3847348
0,3368917
0,08897652
-0,01772232
0,107877
0,1367829
0,1983916
-0,01261616
0,1980941
0,05369361
0,06518792
-0,4226989
0,1530474
0,04594889
0,3208543
-0,04795386
-0,499358
-0,3441101
0,4227359
0,4612552
-0,1132327
0,4554188
0,4873487
0,3816457
-0,05920349
0,244361
-0,4908669
-0,07143436
-0,4214207
0,1994372
0,1219899
0,3495997
0,3715904
-0,2095389
0,2646245
0,3107843
-0,3807168
0,3594021
-0,1049141
-0,009019484
0,02879406
-0,3540574
-0,4153483
0,07486935
0,0327732
0,3931135
-0,4734429
-0,03735561
0,07808185
0,3102416
-0,4450909
0,1644392
0,426364
-0,2202591
0,2600394
0,429316
0,349543
0,2073308
-0,4585188
0,363516
0,1276499
-0,230174
-0,09119547
0,4986569
0,4317037
0,2155882
-0,2942893
-0,1374137
0,2813244
-0,48993
-0,1672371
-0,3587601
0,260804
-0,0682446
-0,06753886
-0,2591753
0,3707671
-0,08752068
-0,1511275
0,04768303
0,2178039
0,04648867
0,3504838
-0,2316623
0,1445281
0,4575507
0,4232357
0,09184948
0,03042168
0,3353086
0,4612412
-0,0880476
0,317921
0,03156989
0,3633307
-0,2410319
0,2371381
-0,4140052
0,1431656
0,317185
0,1874028
0,1639708
0,1813201
0,06801182
-0,02252132
0,4136693
0,4036352
-0,005391439
0,3472798
0,01921476
-0,4414511
-0,06293631
-0,1415417
-0,006201867
-0,3542879
-0,4188388
-0,08065779
-0,3595332
-0,1458713
0,474153
0,2923525
0,1138612
0,3321646
0,4460158
-0,4511712
0,4208105
-0,1766811
-0,2707659
0,06842475
-0,3265069
0,003686614
0,2847723
0,2693137
0,03168751
0,3602802
-0,4461668
0,3651686
-0,217528
0,290859
0,2308589
-0,4460845
-0,07137281
0,2445697
-0,4887931
0,2767597
0,02417753
-0,4465059
-0,1758772
-0,1141422
0,2821695
0,3396258
0,09667125
0,2318661
0,1690126
-0,4751675
-0,4264584
0,3318061
0,2353043
0,01918301
0,05666815
0,09035039
0,1744011
0,4261838
0,1737867
-0,4844719
-0,2262235
0,16775
0,3267708
0,1335179
-0,4081211
-0,2840074
-0,3631298
-0,1503922
0,1232699
0,4202375
-0,1362747
0,3692915
0,3209577
-0,3307439
0,02465127
0,3673165
0,499196
0,3433763
0,2862553
-0,1661328
0,4070154
-0,4470937
-0,3996989
0,006854982
0,2867387
-0,2779729
-0,3701356
0,263289
-0,2658091
-0,3594915
-0,1204856
0,002443376
-0,429217
0,4956788
0,002983147
0,3564276
-0,2732767
0,190605
-0,2060211
0,06617688
0,2027556
-0,2529366
-0,3914038
0,2487751
0,1611073
-0,2957499
-0,4891516
0,06604813
0,4945318
0,1893517
0,09115437
0,3310248
-0,3600715
-0,1600805
-0,3914872
-0,2791297
0,06744888
-0,1800842
0,3467793
0,3698519
-0,4138718
-0,1264187
-0,384583
-0,01723864
0,04072311
0,3612819
0,2985086
0,3252789
0,166273
0,1682237
0,1405932
-0,1914089
0,04939741
-0,2799216
0,1311116
0,1599519
0,4443101
-0,148474
0,3457477
0,08248859
-0,2888213
0,06381623
0,2687572
0,04483915
0,04935412
0,04848962
-0,1374851
0,2308635
0,387166
-0,2178871
-0,2110213
0,4068075
0,3438257
-0,07587296
-0,01995132
-0,1708257
-0,3683535
0,1258348
-0,2919481
0,2998253
-0,09425851
-0,3144305
0,3997751
-0,173692
-0,4512415
-0,2174367
-0,2183726
0,4198501
0,2088079
-0,05143914
-0,2234398
-0,2840772
-0,02583191
-0,2357093
0,1586732
0,02231197
0,1048241
0,0705778
0,4334072
0,4922335
-0,001232959
-0,4323549
0,438113
-0,1158399
-0,1207549
0,2337857
-0,03523465
-0,3747296
0,2400297
-0,1980627
0,02830545
-0,1815248
-0,3565259
-0,4540776
-0,3232529
-0,4743908
0,1640411
-0,05755078
-0,003919378
-0,2332092
-0,2331378
-0,05733525
-0,4779444
-0,06139488
-0,4944473
-0,4269442
-0,06736063
0,07953506
0,2654538
0,4577367
0,2243503
0,06106867
0,1924276
-0,2841815
-0,1989417
-0,1619036
-0,2525435
0,01561508
0,4470629
-0,1850272
0,317798
-0,343643
-0,3201796
-0,09312941
0,4202554
0,4580849
-0,4275512
-0,07175428
-0,4124565
0,133064
0,3582709
-0,3376252
-0,4255028
0,1666164
0,2253712
-0,4438977
-0,4544105
-0,0004921558
-0,1213926
-0,1938107
-0,1988537
0,3852303
-0,1401835
0,282293
0,07758699
0,4672368
0,1260476
0,4276556
0,2448641
0,3386507
0,2781527
-0,351574
-0,00461371
-0,3188922
-0,05100716
-0,3894948
-0,2371556
0,115185
0,0183497
-0,4525322
-0,4993929
-0,4956063
-0,008008502
-0,3676102
-0,4005342
0,06197546
-0,01342851
-0,4741889
-0,009552774
-0,255044
-0,2074931
0,2479486
-0,3629923
0,1408737
-0,4861735
0,4325677
0,2965405
-0,1024726
0,3292836
0,4530186
-0,1679627
-0,3552068
0,1833816
-0,2511071
0,3549113
0,2098449
0,1669885
0,3933894
-0,2823764
0,114866
0,2932579
-0,06959553
0,4811581
-0,1688604
-0,1944178
-0,2032473
-0,1067612
-0,2725733
0,1828272
-0,4843885
-0,01933471
0,1002365
-0,06279162
-9,194831E-05
0,04614379
-0,469796
-0,4885817
0,3545126
-0,3327187
0,01642518
-0,1860353
0,365317
0,2859014
0,06533107
0,2154305
0,3558139
-0,178988
-0,2569014
-0,2225215
-0,110379
0,3949869
0,09318211
0,3081875
0,3755812
-0,0483019
0,3621024
0,2667905
0,3058681
-0,1647085
0,2170738
0,03932887
0,06911378
0,2147002
0,3136721
-0,02764666
0,2318008
0,2075848
-0,3165264
0,2027491
0,3247073
0,1984266
0,3124759
0,2261081
0,2011984
-0,1990987
0,4279409
0,1445031
-0,08417293
0,1157091
-0,05023172
0,4757407
-0,3498598
0,4499482
-0,2067938
-0,3793754
0,3874832
0,2920489
0,06162719
-0,45179
0,1840413
-0,2365865
-0,2944499
0,01922116
-0,04979246
0,4770963
0,2448509
-0,3493832
0,4722293
-0,4070223
0,4836296
-0,3517708
-0,3624616
0,04034956
-0,04722877
0,1911943
-0,417489
0,367074
-0,3930109
0,0746799
0,02375717
-0,2824006
-0,1490366
-0,309841
0,3855232
0,2413331
-0,1108113
0,1191656
-0,07850602
0,1930475
0,08487016
0,4397519
-0,3540424
-0,3647364
-0,4812923
0,06129375
-0,007123538
-0,2067452
-0,2240995
0,2241021
0,05605035
0,2773241
0,1722737
-0,1771507
0,1320795
-0,1984609
0,3382023
0,1097906
-0,002823037
0,1020119
-0,4618864
-0,4795909
0,1850598
0,4869473
0,02445279
-0,03355804
0,4124501
-0,4846089
0,133698
0,2088744
0,0879076
-0,3743146
0,2291228
-0,2208182
0,00810757
-0,4561222
-0,4977284
-0,4977252
0,02164182
0,3914775
-0,3016821
0,2892562
0,09117354
-0,117113
-0,4813704
0,246433
0,04532565
-0,4718859
0,05807951
0,08398408
0,4031308
0,2793981
-0,3780114
0,3194821
0,1549339
0,06446102
-0,2453079
-0,3409897
0,1108108
0,05226577
0,1488437
-0,02251467
0,1595568
0,06702607
-0,3638055
-0,06963501
-0,4517987
-0,1069081
0,3147418
0,08820174
-0,2007325
0,3359275
-0,4118512
0,1056995
-0,096306
-0,2511427
-0,0707644
-0,1978272
0,4683177
0,2780198
0,4211163
0,384336
-0,04268838
-0,4502861
0,3057436
0,3085095
-0,4963033
0,4096407
0,1242479
0,4436466
0,2891857
0,3432613
-0,1085361
0,4693761
-0,2573662
0,2208326
-0,3703005
-0,4758525
-0,2533075
0,08826456
0,1982317
-0,3477663
-0,2866277
0,4698778
-0,2152834
-0,4327967
0,1912493
0,01628915
-0,0842119
-0,09392343
-0,3647746
0,4525193
-0,3093075
0,3327911
0,1311495
0,2645077
-0,4798263
0,1098429
0,2612824
-0,172315
-0,07333174
383376,9
0,2688439
0,3710952
0,2990161
-0,04399384
-0,05553646
-0,3812273
-0,1369343
0,1828614
-0,3808421
-0,09491187
-0,4445197
-0,1199468
-0,4202119
0,2688826
0,1709636
-0,01256616
0,2649973
0,2385403
-0,3827398
-0,01259241
-0,006147385
-0,2818286
0,3084211
0,3366664
0,1525688
0,05867286
-0,1617734
-0,02187386
0,2006589
0,01985656
-0,237135
0,4190075
-0,3384037
0,05967107
-0,1166102
-0,1577229
-0,3291383
0,3287104
0,1227398
0,0724766
-0,3467765
0,2329267
-0,2130813
0,2301373
0,397039
0,3106394
0,253003
0,3622669
-0,406456
0,03273986
0,3448456
-0,4772578
-0,2895752
0,4392607
0,144708
0,05067259
-0,4373259
0,4623497
0,3034374
0,3857907
0,2805461
0,3849395
0,4822026
0,09930131
-0,3577769
-0,3635272
-0,2815431
0,02011701
-0,1145072
-0,1713134
-0,1834279
0,4362869
-0,3841996
0,04478358
-0,1658159
0,2609259
0,4312527
-0,4217162
0,4396274
0,3419294
0,3056699
-0,02404029
-0,1154179
-0,332081
0,175011
-0,2598772
0,2085827
-0,2776644
0,4149631
0,3327172
-0,220397
-0,2914879
-0,4747269
0,2369491
0,2919305
-0,231716
0,2507241
0,1876174
0,08791418
0,2605662
0,09218249
-0,267114
-0,02322589
0,2648575
-0,2838323
0,4085587
0,4069418
0,1656413
0,1050766
0,3837821
0,1194199
0,4843903
-0,4772778
0,4615079
-0,4198792
-0,1954136
0,0003574116
0,3142836
0,4242904
0,4021003
-0,07210986
0,4961212
0,105154
0,05277558
-0,4509165
-0,39194
0,4110138
-0,1211487
0,2528531
-0,4340999
-0,4897981
-0,2563647
-0,009630366
-0,3209388
-0,2502531
0,07278389
0,4991856
0,1197246
0,4517513
0,2664522
-0,1668189
-0,4570586
0,1172591
-0,468819
-0,2867027
-0,2047873
-0,3142101
-0,4362349
0,1568283
-0,01265597
0,2679266
0,4364405
0,263327
0,1858139
-0,167324
0,09606127
0,127732
0,4239985
0,2157739
-0,3918923
0,4975449
0,02809045
0,4127881
0,03917643
0,3735802
-0,1242154
-0,005979347
0,343661
0,211761
0,007336927
-0,1945992
0,3806328
0,3625323
-0,3421619
0,06891924
-0,1150513
-0,1211379
0,07397293
-0,1605217
0,2538708
0,4222702
0,3472487
0,222023
-0,2344909
-0,2020264
-0,4262386
-0,01969176
0,3045557
0,3463852
0,1536857
0,4450518
-0,4248129
0,4039507
0,3436435
0,2689073
0,3050906
-0,3698467
-0,4219173
-0,3423991
0,3375127
0,301192
-0,1578711
-0,1479958
-0,3505086
-0,3180568
0,3872938
-0,4260919
0,1054889
-0,3831054
0,4477273
-0,2828009
-0,4462409
0,08452024
0,4619031
-0,3141625
-0,3497038
0,3060675
0,147279
-0,2587971
0,2998187
0,3954764
0,1894649
0,4972758
-0,4419247
0,06228507
-0,2697862
0,4766821
-0,4811112
-0,1110692
0,2638286
-0,2452045
-0,1992205
-0,08362793
0,001965629
0,4526788
0,08014131
-0,00475551
0,07253157
-0,4164341
-0,0893202
0,4998533
0,3748193
0,1876611
0,3986579
-0,06351344
0,3912928
-0,009333179
0,4420476
0,157806
0,1186111
0,4990231
-0,01712577
0,3368798
-0,1422179
0,4420363
-0,3882729
-0,1551469
-0,2060711
0,08720633
0,4517294
0,4106117
-0,4449807
-0,2834419
-0,146934
0,1929318
0,4164197
0,137387
-0,4174454
-0,4907757
0,1056962
0,1550518
-0,2664641
0,06371314
0,330523
0,2999654
-0,4793429
-0,4981962
-0,4013821
0,1215887
0,1709923
0,239547
-0,4653654
-0,1389172
0,2703197
0,2648055
0,2719212
-0,03610031
-0,4414101
0,05992936
0,3409516
-0,2647118
-0,2986844
0,4853252
-0,3681635
6,815442E-05
0,444834
0,1582612
-0,1654049
-0,2942739
0,02006691
-0,2460943
-0,09188779
0,4328232
-0,4478902
0,4635593
0,2654872
0,4191611
-0,4936433
0,05781672
0,4213792
-0,3900766
-0,2537648
0,1723402
0,416214
-0,2878175
0,3759771
0,1939365
-0,05376161
0,08826047
0,4210106
-0,04748004
0,0787971
0,02262526
-0,3317273
-0,129592
-0,04626383
-0,2517893
-0,06812334
-0,1695451
0,3551314
-0,1376041
0,1672087
0,3928918
-0,3984782
-0,08291342
-0,1685653
-0,3981887
-0,191027
0,3067604
0,4993183
0,3527602
-0,04245706
0,000773208
0,1385502
0,2310283
0,489053
0,02897542
-0,4308888
0,419654
0,1240911
-0,2491026
-0,2879772
0,2463346
-0,2152845
-0,4324531
0,1751086
0,385487
0,2645505
0,1817018
0,009823137
0,01727656
-0,01271557
0,1759018
0,2026853
0,0589833
-0,05728532
-0,1466566
0,07081835
-0,0008725657
0,3807477
0,2741658
-0,1150364
0,139478
0,08894217
-0,4317496
0,494977
-0,4219761
0,3840751
-0,06275555
-0,118645
0,4247608
-0,3209006
0,01222266
0,2063638
0,104234
-0,3496269
0,420874
0,1081762
-0,4660251
0,241978
-0,05405221
-0,1627392
0,1272712
-0,2030627
-0,01795825
-0,1345243
0,2816411
0,298088
-0,4204331
-0,2116864
0,1357096
0,4581571
0,0699838
-0,4610937
0,3499253
0,3659339
0,07254483
-0,3426075
-0,2835348
-0,4274301
0,09708473
-0,4985881
-0,1726939
-0,1996532
0,08506239
-0,1618229
0,4750618
0,469538
-0,4015487
-0,09138981
0,02184065
0,2451672
0,03684347
0,2571495
-0,06520006
-0,06309502
0,2576924
-0,1574593
-0,3930996
0,2027746
-0,2866641
-0,220064
0,3045082
-0,3510691
0,2456454
0,4666037
0,1091156
-0,0266836
0,3564386
0,2383002
0,07782828
0,2634816
-0,1082889
0,4614049
-0,3551068
-0,05546406
-0,4900452
-0,1730756
0,2118749
-0,3561354
-0,109586
0,3121031
0,1996367
0,1709567
0,2664729
0,3905424
-0,07868641
0,3128343
0,1041063
-0,08697971
-0,3917585
-0,2699958
-0,449508
0,01369052
0,359234
-0,1828512
-0,3030964
-0,3216248
0,05470143
0,1184587
0,2290615
0,00174537
-0,3869006
-0,1398489
0,3307819
0,2583591
-0,1465439
0,07543853
0,1122563
0,490264
-0,07304975
-0,06923202
0,1306658
0,4630358
-0,1876393
-0,09876719
0,08029925
-0,3664484
-0,117542
0,3551029
0,04529008
0,2962813
0,3692101
-0,05658171
0,1300586
-0,1521759
0,2129895
0,3780206
-0,3978291
0,3277445
-0,2523677
0,3315796
0,272223
-0,4065838
-0,08519688
0,3886686
0,1990037
-0,1605144
0,3401748
-0,4918862
0,03708636
0,3458751
-0,2994219
0,1138423
0,48607
0,1774735
0,0993384
-0,4125437
-0,2986701
-0,04199879
0,2368495
-0,436648
0,2959172
0,1995985
-0,4268314
0,4327802
0,1325353
0,1696811
0,2300924
-0,01704222
-0,4546304
-0,02456449
-0,0267324
0,2845118
0,2426317
0,09537069
0,158545
0,03724958
0,04823268
-0,07630793
0,2022291
-0,2591864
-0,2066232
-0,1256559
-0,1819834
0,199415
0,09570326
-0,2446323
-0,04265175
0,4525851
0,2484857
0,1255333
0,1766907
0,1441697
-0,4091051
-0,3157197
-0,4643377
-0,4273755
-0,4797525
-0,01797705
-0,2438667
-0,4706774
0,1093932
-0,142783
0,4627443
-0,4383492
-0,1273925
-0,08393376
0,3712107
-0,1093007
-0,4810715
-0,4379112
0,03922357
0,2776378
0,2557721
-0,00396411
0,2699752
-0,07842689
-0,1184181
-0,1262464
-0,1629231
-0,1228324
-0,2876671
0,2775073
0,2344721
-0,08016368
0,2987448
0,3290979
0,1936169
0,05835137
0,05970836
0,08592053
0,01700203
-0,4337903
-0,3324412
0,1729066
0,1314205
0,4361598
-0,08840014
-0,2436343
-0,1731925
-0,320363
-0,1158429
-0,4333511
0,4336566
0,1863969
-0,4136903
0,3990529
0,3883976
0,09485903
-0,08569494
0,1140892
0,1910426
0,1464939
-0,355054
0,3789657
0,3169897
0,3318858
0,1227449
0,04290793
-0,2370939
0,04350959
0,2224493
-0,1871407
0,330991
-0,06699201
0,0450868
-0,02698616
0,110079
-0,4171345
0,3646154
0,3338154
-0,4900267
-0,3747838
-0,4530539
-0,3425601
0,4930105
-0,354316
0,3438507
-0,4519248
-0,1664734
0,3996918
0,4407002
-0,4012421
-0,3559537
0,4456192
0,394878
0,3705081
0,4212637
-0,211407
0,3559169
0,2995346
-0,1865851
0,3686919
0,4934597
0,283298
-0,04281233
-0,4287022
-0,2643421
0,0006486105
-0,3586899
0,1132959
-0,2110261
0,3055321
0,2302436
0,08048966
0,104116
0,06582639
0,09954785
0,4875061
0,3859553
0,1713057
0,4880351
0,07466975
-0,2906187
-0,1367858
0,1028094
0,1236915
-0,331187
0,3853718
0,03813003
0,1745787
0,05175013
-0,178514
-0,2730514
-0,4349192
0,0204005
-0,3587187
-0,3682435
-0,2363519
0,2002522
0,4217127
0,4100261
-0,1567979
0,4067651
0,2202308
0,1107179
-0,3648319
-0,1314857
0,06355666
-0,1584968
-0,1709484
-0,2290397
0,4337576
-0,09736226
-0,3153888
0,3114995
0,2387452
0,1593106
0,1302454
-0,3195114
0,3334962
0,4024848
-0,1497139
0,4625186
-0,0332686
-0,4384543
0,4674879
0,07858351
0,1651628
-0,4399109
-0,03716537
-0,06593014
-0,1641003
-0,2127461
0,4642426
0,2612796
0,144833
0,1679047
-0,01084948
0,2524963
-0,03235877
-0,2448228
0,1052563
0,04386864
-0,2909215
-0,09638155
0,1179926
0,4188482
-0,4576626
-0,2464187
0,2816553
-0,01802929
0,001511094
-0,4168405
0,3667561
-0,4807721
0,05974002
-0,1193165
-0,05996633
0,1586851
0,1432299
0,05658461
0,2033515
0,003467501
0,3786686
0,3949817
0,4350605
0,1465037
-0,06160487
-0,07666834
-0,3333336
-0,4291595
-0,3298399
0,3777491
0,2128474
0,07831898
-0,2027715
0,3064174
0,2534401
-0,4368871
-0,05644685
-0,4513603
0,03624614
-0,08841856
-0,2215662
0,4808639
0,4325588
-0,2472598
-0,07950215
0,4450148
-0,2984604
-0,2358505
-0,272129
0,3304655
-0,3907336
0,4110566
0,05182572
-0,3982112
0,1652001
-0,1859033
-0,03144206
0,4714889
-0,01954687
0,1190057
-0,4130851
0,2108149
-0,1881894
0,123762
-0,1296879
-0,2115629
0,2219993
0,2533226
0,1272434
-0,1230793
-0,2848681
0,09459027
-0,4796615
-0,20823
-0,2749663
0,3978046
0,462423
0,1823203
-0,2739942
-0,006619631
-0,2782079
0,4025169
0,3429695
-0,1603054
0,2684827
0,3017907
-0,4735067
-0,3045603
-0,3587826
-0,0606566
0,09455501
-0,02793575
0,06818656
0,4172404
-0,1753335
0,06761893
0,1690533
-0,1912032
0,3824281
-0,3679392
-0,2769846
-0,05178302
0,1369061
0,3509503
0,1153335
0,01467611
0,3907182
-0,2399443
0,3767551
0,2673954
-0,1483262
0,2862377
0,2454831
0,4870728
-0,1027864
-0,315602
0,3678454
0,472116
0,3552793
0,0685214
-0,2380562
0,02655967
0,1121052
-0,3121
0,2823657
0,2430677
-0,4735963
-0,396902
0,4671035
0,1574148
-0,2712487
0,1536262
0,2998922
-0,406055
-0,229635
0,2735751
-0,2343892
0,4920192
0,2243611
-0,2461934
0,4110726
0,2664376
-0,1813155
-0,1261781
-0,4123304
0,3083174
0,2265812
0,0811138
0,02002681
-0,3597314
0,1997735
0,1969374
-0,04648251
-0,1860933
0,370117
0,1964557
0,3361118
-0,05099388
-0,4314154
0,3722659
-0,0117276
0,2876201
-0,2070478
-0,2806596
0,03864409
0,1980476
0,4863454
0,151538
0,2167078
0,1236385
0,4187871
0,3758262
-0,2522451
0,1014727
0,1574488
-0,004493786
-0,2921249
-0,2617167
-0,3997696
0,4740483
-0,4835135
-0,05471009
0,08307124
0,3268349
0,4576412
0,03181398
-0,2998913
-0,01401449
383002,6
0,07390922
0,4374634
0,3166047
0,4234346
0,3520952
0,2655342
-0,3765475
-0,0265146
-0,4006558
0,3351778
-0,110378
0,3219719
-0,4249569
0,364406
0,3963883
-0,2785185
0,3239473
-0,05081752
0,3520448
0,1564579
-0,1253892
-0,01141938
0,09782847
-0,1512243
-0,4054638
0,3557794
-0,4570175
-0,2954511
-0,03388271
-0,2383009
-0,4931699
-0,002061104
0,0003599336
-0,07229
-0,3572014
0,1861751
-0,3978176
0,4523916
-0,1043403
0,3359385
0,03399634
-0,4779792
-0,3914691
-0,09689456
0,2106083
-0,3479236
0,4414434
0,08088391
0,1866829
0,1053534
-0,3663061
-0,4173685
-0,1519361
0,3295276
0,3492173
-0,4146714
-0,1603651
-0,03217103
0,3288984
0,4963158
0,2225517
0,4189036
-0,4926319
0,3376451
0,3283477
0,3916831
-0,178388
0,1473331
0,2216074
-0,2897868
-0,3807009
0,3715557
-0,4464772
-0,4838937
-0,3775385
-0,14741
-0,1199503
-0,305277
0,1381674
0,4424598
0,414336
-0,03790143
0,01786595
0,3607639
-0,3719948
0,4241986
-0,350125
0,1708323
0,07849273
-0,44253
-0,1534598
0,1343534
-0,3765068
-0,1006562
-0,3866132
0,1150927
-0,4853473
-0,2291142
0,0747577
0,3189252
0,3304644
-0,2058897
0,3592765
-0,02353026
-0,01394567
-0,2378618
-0,4708913
-0,1680425
0,2070661
-0,003372692
0,2052789
-0,3550881
0,3296615
0,3864386
-0,4180202
-0,2395469
-0,09896235
-0,3533958
0,2096399
0,4041491
0,2418081
0,1507797
-0,4311596
0,1641374
0,3636729
-0,01505435
0,2480625
0,154179
0,4027196
0,007368804
-0,1620627
-0,3908361
0,1199653
0,3192422
-0,3880046
0,1202258
0,1028221
-0,4586038
-0,1252905
0,3658669
0,3950899
0,3179175
0,4637662
-0,4181346
-0,1478089
-0,2983716
0,3046919
-0,2629454
-0,182636
0,3529336
-0,2859449
0,3680484
0,06124591
0,1706086
-0,4228829
-0,3203153
-0,2747301
-0,3048609
0,1127968
-0,4988913
0,01407574
-0,1250703
-0,07076204
-0,3003027
-0,34131
0,09611502
0,02494651
-0,4895807
0,2744432
-0,03824598
0,1576311
-0,1403586
0,2718947
0,343773
-0,4909408
0,4238907
0,1870135
0,486975
-0,1880537
0,1620445
0,1802538
0,01100784
-0,163185
-0,450214
-0,2066863
-0,03011117
0,04791796
0,4493568
0,2421251
0,4323106
-0,1050441
-0,09231702
-0,0714006
-0,1263991
-0,1482088
0,02016023
-0,1113205
0,2640689
0,4231754
0,2560761
0,1766819
0,2942725
-0,03738853
0,35561
-0,3046975
0,3544137
-0,4038463
0,2174729
0,1615493
-0,3467736
-0,007328742
-0,2617051
0,3831928
0,4507523
-0,1791451
-0,4969321
-0,4618853
-0,120548
0,4063836
0,1888012
-0,4518029
0,07558972
-0,2317058
0,3421325
-0,4332019
-0,2500519
0,431042
-0,1017061
-0,008018219
-0,01110101
0,03521115
0,4229445
-0,4362004
0,05587023
0,4853626
0,3859813
-0,4516036
-0,01879505
0,3544834
-0,06109995
-0,1262649
0,330445
-0,2121926
0,0888987
-0,06036061
-0,343339
0,02449021
-0,02215286
-0,447254
-0,1512767
-0,01795451
-0,4907725
0,3576854
-0,2656258
0,207879
-0,3989078
0,02597829
0,120479
0,2888119
0,4453545
0,4233716
0,1978599
-0,2745089
-0,3273497
0,1180153
0,06972671
-0,3255047
-0,1726775
0,4653896
-0,06512637
0,4546715
0,05690979
0,02496856
-0,03251648
-0,1849339
-0,282248
-0,2122177
0,1793955
-0,09750687
0,4101371
0,2254579
-0,04680512
-0,1544521
-0,3567415
-0,4931465
0,02598363
-0,4347408
0,3294254
0,3479912
0,3842705
-0,139997
-0,07208259
0,192393
0,409129
0,01552842
0,1758752
0,1049539
-0,3848429
0,4708834
0,3699127
0,4821657
-0,3028323
0,01245754
0,1178723
-0,1059482
0,4251357
-0,01574104
-0,1097982
0,4193081
-0,009873004
0,3133099
0,3465827
-0,2820142
0,3786748
-0,2801034
-0,02982325
-0,147688
-0,4177673
-0,3342032
-0,4079683
0,004467495
-0,1549301
-0,02066868
-0,4188809
-0,4251294
0,02675412
0,3645167
0,1158396
0,4519551
0,1391909
0,1127981
-0,3273748
0,2085121
0,03258044
0,4279714
0,0282902
0,4407373
0,2276756
0,2492067
-0,4182822
-0,4582753
0,1750574
0,4101173
-0,1421358
-0,4290394
0,01342022
-0,2900684
0,3137182
0,1892324
-0,4546483
-0,1764367
0,02272122
0,4493602
0,3788518
-0,1345548
0,1370958
0,2178364
-0,06866155
0,04300167
0,3672976
-0,439381
0,3684194
-0,06175327
-0,2198827
0,3773288
0,1406847
-0,3619294
0,1854054
0,4507035
0,1916064
0,0294394
0,1246364
-0,1669741
-0,4159209
-0,449693
0,3294101
-0,06504737
-0,3785329
-0,4898415
0,06145044
-0,1831775
-0,4492015
0,4266072
0,4066034
-0,1843724
-0,4099231
-0,276735
0,3296604
-0,3328648
-0,2091244
0,3104538
0,009398891
-0,3153261
0,3819091
-0,4789012
-0,3266947
-0,2631893
0,13
-0,01946464
-0,06972405
-0,1246504
0,02452621
0,3630148
0,4976261
0,01591228
0,1989269
-0,3103047
0,3652812
0,3285448
0,03603508
-0,2978568
0,09636926
-0,07882002
0,4815512
0,05047512
-0,4901796
0,4418122
0,03164331
0,4644897
0,2872519
-0,08258028
-0,1915897
0,01827014
0,1598279
0,3811525
-0,4799595
-0,0600375
-0,04888313
-0,4370198
0,3770017
0,09259946
0,3049526
0,1409317
0,07988252
-0,3138992
0,2922963
-0,3122163
0,4289811
-0,1093089
0,1167007
0,4003817
-0,1420162
-0,4988845
0,1311002
-0,4112676
-0,2859154
-0,4117811
-0,2968773
-0,168566
-0,4887216
-0,2685069
0,2051674
0,1655104
0,1932834
-0,4871438
-0,4330607
-0,4937439
-0,2968131
-0,3835265
-0,004128239
-0,2410356
0,2385784
0,3023009
0,4515432
0,4434356
-0,1028094
0,4554375
0,3412975
0,2954504
0,2581788
0,3220367
-0,4871689
-0,3590478
-0,152211
0,3868703
-0,4405641
-0,1927052
0,38717
0,07109548
0,1670679
0,4318216
-0,2631602
-0,3803171
-0,4482982
0,1455086
0,3874321
-0,3605578
0,4476483
0,06702629
-0,3808385
0,2860402
0,4845969
0,3125076
0,3948194
-0,1422637
-0,3381968
0,05568285
-0,4504276
0,1876645
0,1915418
-0,2413529
-0,2530786
-0,09232771
0,07325514
-0,3107583
-0,281338
0,06421518
-0,1822786
0,3064132
0,4534203
0,2596445
-0,3809139
0,1320914
-0,05059439
0,06405015
-0,4778755
0,1188955
0,2505991
-0,1939654
-0,4439965
-0,2422516
-0,4922108
-0,2257288
0,1762888
0,4721386
0,3374398
-0,2996765
-0,2538672
0,4900526
0,225067
0,003753099
-0,2422776
-0,3004946
0,3795536
-0,09157915
0,1849002
0,3291675
0,04642779
0,3624601
-0,07315338
-0,1767831
0,3217208
-0,3587649
0,113606
-0,140483
0,1669542
-0,1474945
-0,136898
